conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.7998507022857666,0.9160181283950806,0.832212507724762,0.8879936933517456,0.852882444858551,0.903531551361084,0.9251496195793152,0.903175413608551,0.9017243981361389,0.9209738969802856,0.8827866315841675,0.8928784728050232,0.9086796045303345,0.7632883787155151,0.6656612157821655
0.8378100991249084,0.9593225717544556,0.8815491795539856,0.9235883951187134,0.9011857509613037,0.9293978214263916,0.9457814693450928,0.9463702440261841,0.9516614079475403,0.9790648221969604,0.9684730768203735,0.9793810844421387,0.9957141876220703,1.0105520486831665,0.9973217844963074
0.8103413581848145,0.9450734257698059,0.9051204323768616,0.9540479183197021,0.920021653175354,0.9427610635757446,0.9532976746559143,0.9426698088645935,0.9501296281814575,0.9687819480895996,0.9531179666519165,0.971388041973114,0.9870832562446594,0.9685561060905457,0.9635905027389526
0.8480988144874573,0.9700576066970825,0.8838687539100647,0.9407314658164978,0.9152762293815613,0.9370501041412354,0.9447329640388489,0.9512492418289185,0.9538576602935791,0.976590096950531,0.962507963180542,0.9884242415428162,1.0070949792861938,0.9735279679298401,0.9209542274475098
0.788796603679657,0.9174438118934631,0.8429556488990784,0.8844015598297119,0.8516387939453125,0.8823407292366028,0.9066777229309082,0.9052330851554871,0.8972841501235962,0.9184725880622864,0.9019104838371277,0.9334768056869507,0.9910233020782471,0.9058189392089844,0.8610086441040039
0.8664801120758057,0.9540886878967285,0.8464493751525879,0.9103822112083435,0.8892892003059387,0.9264070987701416,0.9397083520889282,0.9442604780197144,0.9382480978965759,0.9440906047821045,0.9485639929771423,0.9671161770820618,0.978832483291626,0.9818680286407471,0.9448922872543335
0.8431656360626221,0.939842939376831,0.8656638860702515,0.9033997654914856,0.8736967444419861,0.9232639670372009,0.9405201077461243,0.9333235025405884,0.9290228486061096,0.9519946575164795,0.9337734580039978,0.9394570589065552,0.9431426525115967,0.885874330997467,0.9020693898200989
0.8096669912338257,0.9195379614830017,0.8249279856681824,0.8768025040626526,0.8280898332595825,0.8807854652404785,0.8970691561698914,0.8738218545913696,0.8731352686882019,0.9047591686248779,0.8687127828598022,0.895903468132019,0.9218840599060059,0.8621931672096252,0.8462417125701904
0.8359450697898865,0.9425024390220642,0.8703457117080688,0.9195705652236938,0.8854593634605408,0.9119397401809692,0.9359585642814636,0.9257606267929077,0.9263884425163269,0.9512550234794617,0.929449737071991,0.9426302313804626,0.9668755531311035,0.8979240655899048,0.8447768688201904
0.8071821928024292,0.920791506767273,0.8438341021537781,0.8927774429321289,0.8818922638893127,0.9265760183334351,0.935632050037384,0.9336864948272705,0.9290379285812378,0.9497133493423462,0.9414787888526917,0.9576748609542847,0.9868151545524597,0.9755239486694336,0.9896077513694763
0.82108074426651,0.9250196218490601,0.8450512290000916,0.8896403908729553,0.8564060926437378,0.899459958076477,0.915439248085022,0.9074915647506714,0.9101478457450867,0.9238498210906982,0.9029913544654846,0.9361955523490906,0.9665207266807556,0.9598183035850525,0.9796903133392334
0.8421297073364258,0.9383787512779236,0.8672304749488831,0.9137455821037292,0.8871929049491882,0.924771249294281,0.9378236532211304,0.9339635372161865,0.9388219118118286,0.957729160785675,0.9487513899803162,0.9501006603240967,0.9595239758491516,0.972683310508728,1.0004801750183105
0.8370724320411682,0.9291298389434814,0.8351461887359619,0.8881751894950867,0.8545451164245605,0.9084941744804382,0.932180643081665,0.9152376651763916,0.9075137376785278,0.9330312013626099,0.8803602457046509,0.8634089231491089,0.8908424377441406,0.7090507745742798,0.6240411400794983
0.8621982336044312,0.9482513070106506,0.8789358735084534,0.9246249198913574,0.892859935760498,0.9273269176483154,0.9407006502151489,0.9352161884307861,0.9374983906745911,0.9585376381874084,0.9368317127227783,0.9622206687927246,0.9911913871765137,0.851740837097168,0.782005250453949
0.8432503938674927,0.9464169144630432,0.8916872143745422,0.9383516907691956,0.9129124879837036,0.9317552447319031,0.9346959590911865,0.9354583621025085,0.932290256023407,0.9551683068275452,0.9306169748306274,0.9437944889068604,0.9758990406990051,0.9660152196884155,0.9476496577262878
0.8264541625976562,0.9255896806716919,0.8278741836547852,0.8773384094238281,0.8493320345878601,0.902475893497467,0.9254250526428223,0.9117236733436584,0.9078786969184875,0.9302399754524231,0.9058533906936646,0.9467906355857849,0.9647493958473206,0.9574262499809265,0.9413434863090515
0.8103319406509399,0.9165194034576416,0.8366178274154663,0.8845924139022827,0.84956955909729,0.8990216255187988,0.9180498123168945,0.9029878377914429,0.8933353424072266,0.90508633852005,0.8762965798377991,0.8910029530525208,0.926583468914032,0.8531935811042786,0.8057712912559509
0.8265538811683655,0.9444887638092041,0.9072861671447754,0.94554603099823,0.9177576303482056,0.9294649362564087,0.9491320848464966,0.9413310885429382,0.9398630857467651,0.9553948640823364,0.950834333896637,0.9608452916145325,0.9860178232192993,0.9445161819458008,0.9485348463058472
0.8919497132301331,0.9783944487571716,0.8786593675613403,0.9274515509605408,0.903364360332489,0.9366320967674255,0.9546912908554077,0.9582862854003906,0.9611950516700745,0.9783853888511658,0.9588699340820312,0.9660924673080444,0.992168664932251,0.974968671798706,0.9418136477470398
0.8253462910652161,0.9245522618293762,0.8277357816696167,0.8736262321472168,0.846453070640564,0.8932898044586182,0.9129182696342468,0.9131283760070801,0.9120599031448364,0.9317111372947693,0.9052859544754028,0.9275416135787964,0.9682254791259766,0.8877118825912476,0.8327168226242065
0.8113399744033813,0.9292181730270386,0.8910365700721741,0.9333276748657227,0.8986667990684509,0.9234428405761719,0.9426097273826599,0.9317829608917236,0.9343312382698059,0.9668562412261963,0.9654520153999329,0.9666846990585327,0.9965129494667053,0.9193958044052124,0.9041752815246582
0.8006426692008972,0.9150786995887756,0.8386616706848145,0.8890303373336792,0.8655571937561035,0.9117345809936523,0.9209702014923096,0.9267188906669617,0.9240489602088928,0.9308567047119141,0.9230055212974548,0.9412944316864014,0.9738408923149109,1.0006413459777832,0.9977342486381531
0.7746165990829468,0.909752607345581,0.8362274169921875,0.8798013925552368,0.8493996262550354,0.9015052318572998,0.9151622653007507,0.9112548828125,0.904707670211792,0.9202300310134888,0.9219912886619568,0.9412643909454346,0.9690914154052734,0.9710226655006409,0.958979070186615
0.8619455099105835,0.9525343775749207,0.9024032950401306,0.9302352070808411,0.9158543348312378,0.9416046142578125,0.9485214948654175,0.9474673271179199,0.9460362792015076,0.9589974284172058,0.9440316557884216,0.9529443383216858,0.9662675261497498,0.9924763441085815,0.9603021740913391
0.7890108227729797,0.9396255612373352,0.8776075839996338,0.9346141219139099,0.9111678600311279,0.9354199767112732,0.9502458572387695,0.9424872398376465,0.9420915246009827,0.9657078981399536,0.9449655413627625,0.9696894288063049,0.9881309270858765,0.9581459164619446,0.8909757733345032
0.8355068564414978,0.9422292113304138,0.8567978739738464,0.9090361595153809,0.8867311477661133,0.9177418947219849,0.9344323873519897,0.9259272813796997,0.9241325259208679,0.9427257776260376,0.9146188497543335,0.9387266039848328,0.9709781408309937,0.9381240010261536,0.949272632598877
0.9510897397994995,1.0371214151382446,0.9261658787727356,0.9639278650283813,0.944235622882843,0.9593777656555176,0.964627206325531,0.9731384515762329,0.9721699953079224,0.9892364144325256,1.0023844242095947,1.0181771516799927,0.9997350573539734,0.9935598373413086,0.98302161693573
0.7799409627914429,0.9348108768463135,0.893637478351593,0.9330735206604004,0.9105482697486877,0.9322946071624756,0.9433199167251587,0.9455857276916504,0.9399834275245667,0.9618516564369202,0.962988555431366,0.9843345880508423,1.0084747076034546,0.9568705558776855,0.9291311502456665
0.7979329228401184,0.9245325326919556,0.8500277996063232,0.9043298363685608,0.8872559070587158,0.922958493232727,0.9345837831497192,0.9316480755805969,0.9370134472846985,0.9454039931297302,0.9418923854827881,0.9611587524414062,0.9829118847846985,0.993593692779541,1.002851963043213
0.835347056388855,0.936314046382904,0.8540958166122437,0.9005995392799377,0.8709915280342102,0.9164777994155884,0.9306416511535645,0.9189107418060303,0.9175334572792053,0.9371445775032043,0.9236276149749756,0.9382386803627014,0.958776593208313,0.89960777759552,0.8539222478866577
0.837011992931366,0.9325506687164307,0.8532765507698059,0.8994626402854919,0.8714818954467773,0.9199641346931458,0.9301711320877075,0.9345338940620422,0.9378367066383362,0.9465138912200928,0.9458411931991577,0.95961594581604,0.9760507345199585,0.9792636036872864,0.9870699048042297
0.8167624473571777,0.9304485321044922,0.8504407405853271,0.8996944427490234,0.8731344938278198,0.9157844185829163,0.9318619966506958,0.9307132959365845,0.9262127876281738,0.9447460770606995,0.9166990518569946,0.9388342499732971,0.9663970470428467,0.9197125434875488,0.9018155932426453
0.8569585084915161,0.9492393136024475,0.8883838653564453,0.9188199639320374,0.8936825394630432,0.9327300190925598,0.9378047585487366,0.9296876788139343,0.926880419254303,0.9329832792282104,0.9102989435195923,0.9215289950370789,0.9517769813537598,0.965016782283783,0.964547336101532
0.9182132482528687,0.9978930354118347,0.9069941639900208,0.9605709910392761,0.924891471862793,0.9383041262626648,0.9520968794822693,0.9453859925270081,0.9551424980163574,0.9739195108413696,0.9833332300186157,0.9858136177062988,0.9948274493217468,1.0032638311386108,1.0191340446472168
0.8326958417892456,0.9321029186248779,0.8332064151763916,0.8963423371315002,0.8594284653663635,0.8983361721038818,0.9153063893318176,0.9131340384483337,0.9097082614898682,0.9311299324035645,0.9235718846321106,0.9455106854438782,0.9814997911453247,0.9803144931793213,0.9687850475311279
0.8693581223487854,0.9495291113853455,0.8700834512710571,0.8963995575904846,0.8785516023635864,0.9324071407318115,0.9364098310470581,0.9375672340393066,0.9364535808563232,0.9460068941116333,0.9288733005523682,0.95259690284729,0.9819810390472412,0.9733367562294006,0.9735221266746521
0.8202634453773499,0.9270375370979309,0.8459634184837341,0.8807721138000488,0.8632822036743164,0.9144276976585388,0.934838593006134,0.9321907758712769,0.9339967370033264,0.9568315148353577,0.913253128528595,0.9289179444313049,0.9532919526100159,0.9263410568237305,0.9312143325805664
0.8136978149414062,0.9416059255599976,0.8855876922607422,0.9183317422866821,0.8963397741317749,0.9276367425918579,0.9408259987831116,0.9459069967269897,0.9379425048828125,0.9420377612113953,0.9415828585624695,0.9544328451156616,0.9686294794082642,0.9249658584594727,0.9175239205360413
0.8219830989837646,0.9222618341445923,0.8140521049499512,0.8612398505210876,0.8411639332771301,0.904020369052887,0.9182931780815125,0.9167911410331726,0.9227047562599182,0.9438575506210327,0.9391515254974365,0.9547411799430847,0.9920704960823059,0.9924191236495972,1.015232801437378
0.8024656772613525,0.918651282787323,0.8581715226173401,0.9037154316902161,0.8974089622497559,0.9346343278884888,0.9449711441993713,0.9547110795974731,0.9607855677604675,0.9697389602661133,0.9535700082778931,0.9650295972824097,0.9768819212913513,0.9721536040306091,0.9721325635910034
0.8563210368156433,0.9472154974937439,0.8611793518066406,0.9046677350997925,0.8662365078926086,0.9232953786849976,0.9416921734809875,0.9357311725616455,0.9653341174125671,0.9892955422401428,1.0193761587142944,0.9982330203056335,1.0014933347702026,1.0056209564208984,1.062340497970581
0.8751582503318787,0.956985592842102,0.8788042068481445,0.9250301718711853,0.8947354555130005,0.9253773093223572,0.936721920967102,0.9304047226905823,0.9299221634864807,0.9488153457641602,0.9191211462020874,0.9384618997573853,0.9610227346420288,0.9814092516899109,1.0199031829833984
0.8321653008460999,0.928128719329834,0.8368481993675232,0.9005647897720337,0.8683139085769653,0.9039725065231323,0.9217362403869629,0.9130412340164185,0.9097172021865845,0.9257918000221252,0.8889258503913879,0.9196881055831909,0.9446681141853333,0.827218770980835,0.7410374879837036
0.8219671249389648,0.926721453666687,0.8725810050964355,0.920056939125061,0.8937855958938599,0.9268743991851807,0.9456869959831238,0.9303984045982361,0.9308508634567261,0.9507584571838379,0.9362198710441589,0.9358690977096558,0.9723971486091614,0.9999626874923706,1.0399688482284546
0.8246058225631714,0.9349132180213928,0.8749892115592957,0.918726921081543,0.8833910226821899,0.9182483553886414,0.9375922083854675,0.9259244203567505,0.9180563688278198,0.9466642141342163,0.9123837947845459,0.9166122674942017,0.9349893927574158,0.830126166343689,0.7656276226043701
0.8325060606002808,0.9309564232826233,0.8654341697692871,0.9122084975242615,0.8816183805465698,0.9199895858764648,0.9379519820213318,0.9297543168067932,0.920583963394165,0.9399694800376892,0.9157364964485168,0.9361558556556702,0.9812423586845398,0.9116296768188477,0.9059649705886841
0.8742883801460266,0.9546473026275635,0.8740912079811096,0.9177725315093994,0.8884038329124451,0.9263038635253906,0.9422893524169922,0.9427956938743591,0.9388716220855713,0.9619580507278442,0.9432072043418884,0.9614514112472534,1.0054981708526611,1.03764808177948,1.0455876588821411
0.8147237300872803,0.9309324622154236,0.8710849285125732,0.9282491207122803,0.8996256589889526,0.9269242882728577,0.9384512305259705,0.9253519177436829,0.93309485912323,0.9437274932861328,0.9235032200813293,0.9502137303352356,0.9873529672622681,0.9551506638526917,0.9314599633216858
0.8156306147575378,0.9245150089263916,0.8727894425392151,0.91055828332901,0.8824682831764221,0.9211185574531555,0.9382781982421875,0.9349274039268494,0.928738534450531,0.9404247403144836,0.9061002731323242,0.9273434281349182,0.953571081161499,0.9213292002677917,0.9519872665405273
0.8452706933021545,0.9442784190177917,0.8805475234985352,0.9307004809379578,0.8952710628509521,0.9283934831619263,0.9416893720626831,0.927784264087677,0.9273800253868103,0.9456297755241394,0.903671145439148,0.9083859920501709,0.9313911199569702,0.904205322265625,0.9340508580207825
0.8341798782348633,0.9370743632316589,0.860929012298584,0.914454996585846,0.8846065998077393,0.9184515476226807,0.9409586191177368,0.9324569702148438,0.9340978860855103,0.9522669315338135,0.9506968259811401,0.9657014608383179,0.9837861657142639,0.9213950037956238,0.8664854764938354
0.8408790230751038,0.9390923380851746,0.8876763582229614,0.9137858152389526,0.8946120738983154,0.9260788559913635,0.944466233253479,0.9505694508552551,0.9495769739151001,0.9710283875465393,0.9723844528198242,0.9781584739685059,1.0013718605041504,1.025535225868225,1.027861475944519
0.7981712818145752,0.935252845287323,0.9020563364028931,0.9445332288742065,0.9118335843086243,0.9339159727096558,0.9482638835906982,0.938054621219635,0.9417814612388611,0.9557814598083496,0.925347089767456,0.9508839249610901,0.9873184561729431,1.0018134117126465,1.0211198329925537
0.844552755355835,0.944798469543457,0.8843132853507996,0.9243277311325073,0.8899328708648682,0.9205995798110962,0.9409571886062622,0.9344922304153442,0.9307465553283691,0.9531506299972534,0.9412078261375427,0.9463114738464355,0.9673119783401489,0.9445797204971313,0.9470347166061401
0.7843127250671387,0.9203141927719116,0.8606936931610107,0.9239795804023743,0.8984929323196411,0.9338797926902771,0.9472904801368713,0.9408300518989563,0.9467618465423584,0.9702236652374268,0.9698969125747681,0.9911893010139465,1.0129015445709229,1.0655453205108643,1.0621474981307983
0.81745445728302,0.9380695223808289,0.8704191446304321,0.9286823868751526,0.9058165550231934,0.9303395748138428,0.9379844665527344,0.939492404460907,0.9485616683959961,0.9690478444099426,0.9613357186317444,0.9818405508995056,0.9995315074920654,1.021738052368164,1.027543544769287
0.8254164457321167,0.9206417202949524,0.8424391746520996,0.9041334390640259,0.8923770189285278,0.9307961463928223,0.9453870058059692,0.9392579793930054,0.9425078630447388,0.9647618532180786,0.9499715566635132,0.9652241468429565,0.982270359992981,0.9953827261924744,1.0343058109283447
0.8343629240989685,0.9644551873207092,0.8998579978942871,0.9499983191490173,0.9135510921478271,0.9344981908798218,0.9461261034011841,0.9405699968338013,0.9354895949363708,0.9580927491188049,0.9300749897956848,0.935853123664856,0.9642483592033386,0.8944923281669617,0.865976095199585
0.8257765173912048,0.9350714683532715,0.8863323926925659,0.9371679425239563,0.905116081237793,0.9355522394180298,0.9516125917434692,0.9392842054367065,0.941279411315918,0.9693135023117065,0.9614897966384888,0.9663426280021667,1.000637412071228,1.0354477167129517,1.0879544019699097
0.8371273279190063,0.9464746713638306,0.903045654296875,0.9418726563453674,0.9071183800697327,0.9315323829650879,0.946757972240448,0.9340830445289612,0.9391492605209351,0.9559563994407654,0.9346596598625183,0.9352318644523621,0.9579387903213501,0.8726625442504883,0.8515536785125732
0.8282591104507446,0.9406087398529053,0.9038896560668945,0.9595586657524109,0.9327136874198914,0.9517762660980225,0.9620980620384216,0.9550362825393677,0.9490759968757629,0.9659349918365479,0.9648728966712952,0.9711946249008179,0.9918743968009949,0.9454681277275085,1.0039253234863281
0.8386571407318115,0.9503214359283447,0.9170414209365845,0.952018678188324,0.9267506003379822,0.9454449415206909,0.9539993405342102,0.9554728865623474,0.9497661590576172,0.9685129523277283,0.9416893720626831,0.935160219669342,0.9590806365013123,0.8970238566398621,0.9093112945556641
0.8173564672470093,0.9353055953979492,0.8904005289077759,0.9399670958518982,0.9039642810821533,0.9334041476249695,0.9480129480361938,0.9358814358711243,0.9344993829727173,0.9488511681556702,0.9071786999702454,0.9234845042228699,0.9578758478164673,0.8667854070663452,0.7790110111236572
0.8225248456001282,0.9237955808639526,0.8301063179969788,0.8990537524223328,0.876489520072937,0.9125736951828003,0.930870771408081,0.9314464926719666,0.9370071887969971,0.9454951882362366,0.948110818862915,0.9677804708480835,0.9890191555023193,0.9904956221580505,1.0014591217041016
0.8321801424026489,0.93089359998703,0.8465104699134827,0.9061768054962158,0.8793835639953613,0.9124689698219299,0.9313361048698425,0.9263724684715271,0.9270704388618469,0.9552268981933594,0.9335986375808716,0.9422361850738525,0.9761488437652588,0.9774062037467957,0.9679476022720337
0.8663383722305298,0.963003933429718,0.8900479078292847,0.9341766238212585,0.9005496501922607,0.9266765117645264,0.9428845643997192,0.9297055006027222,0.9365108609199524,0.9526633024215698,0.9154391884803772,0.9406685829162598,0.9673889875411987,0.8964449167251587,0.9424931406974792
0.8054354786872864,0.9374557137489319,0.9067113399505615,0.9449621438980103,0.9088338017463684,0.9298357367515564,0.9458165168762207,0.9317344427108765,0.9270908236503601,0.9574193358421326,0.9182552099227905,0.9144956469535828,0.9139302372932434,0.8195953369140625,0.7194073796272278
0.8422576189041138,0.9306535124778748,0.8493103981018066,0.9209601283073425,0.9091692566871643,0.9392564296722412,0.9524044990539551,0.946745753288269,0.9467437863349915,0.9640541672706604,0.9543932676315308,0.9596518874168396,0.9885960817337036,1.007177710533142,1.027260661125183
0.830268144607544,0.9420176148414612,0.9067946076393127,0.9479341506958008,0.9221345782279968,0.9448680281639099,0.9577245712280273,0.9471302628517151,0.9478945732116699,0.9642840027809143,0.9396860599517822,0.9308249950408936,0.9568713307380676,0.9109774231910706,0.8817388415336609
0.8254578709602356,0.9322967529296875,0.8731169700622559,0.923897385597229,0.9002618789672852,0.9353138208389282,0.9510061144828796,0.9466567039489746,0.9473613500595093,0.9682658314704895,0.9564579725265503,0.9807936549186707,1.0115543603897095,1.0108438730239868,0.9600496292114258
0.8541666865348816,0.9453305602073669,0.8802554607391357,0.9234209060668945,0.899790346622467,0.9388765096664429,0.9524069428443909,0.95298171043396,0.9568898677825928,0.976285457611084,0.9662477374076843,0.9732404947280884,0.984172523021698,0.9341095089912415,0.9620928764343262
0.8189128637313843,0.9228295087814331,0.8302525281906128,0.9023532867431641,0.8883494734764099,0.9181455969810486,0.9326378107070923,0.9325768351554871,0.9213442206382751,0.942625105381012,0.9234055280685425,0.9558559060096741,0.9834073185920715,0.9785916805267334,0.97221440076828
0.7949033975601196,0.9245179295539856,0.8660987019538879,0.9145469665527344,0.8818697929382324,0.9042565822601318,0.9263219237327576,0.9176145195960999,0.9185308218002319,0.9542413353919983,0.9237245917320251,0.9234294295310974,0.9535577893257141,0.934428870677948,0.9584042429924011
0.774913489818573,0.905994713306427,0.8604723215103149,0.9099981784820557,0.8901723623275757,0.9209355115890503,0.9346505403518677,0.9352246522903442,0.9380813241004944,0.9609508514404297,0.959307849407196,0.9829152822494507,1.0062696933746338,1.0329468250274658,1.0756027698516846
0.7979966998100281,0.9151555299758911,0.8451622724533081,0.9069284200668335,0.8950900435447693,0.9310401678085327,0.9476229548454285,0.9517315626144409,0.960845410823822,0.982372522354126,0.9821935296058655,0.9843096733093262,0.9833009839057922,0.997109591960907,0.984679102897644
0.8240367770195007,0.9359267354011536,0.90018630027771,0.9489589929580688,0.9257104396820068,0.944291353225708,0.9534962773323059,0.9485468864440918,0.9493845701217651,0.9704053997993469,0.959221363067627,0.967411994934082,0.9935774207115173,0.9400821328163147,0.9535702466964722
0.8326208591461182,0.9387811422348022,0.8805454969406128,0.9249176979064941,0.8983016014099121,0.9299477934837341,0.9435330629348755,0.9359508156776428,0.9321299195289612,0.9524086713790894,0.9403786063194275,0.9277306199073792,0.9339333176612854,0.8793454170227051,0.7947413325309753
0.7725691795349121,0.9143823981285095,0.8864558935165405,0.9330182075500488,0.9153906106948853,0.942099392414093,0.9554325342178345,0.9589493870735168,0.9645001888275146,0.9821531176567078,0.985865592956543,0.9911928772926331,1.0202336311340332,1.0781922340393066,1.0762479305267334
0.8151737451553345,0.9259488582611084,0.8593719005584717,0.9086177945137024,0.8764097690582275,0.9075547456741333,0.9289326667785645,0.9255059957504272,0.9318656921386719,0.9522214531898499,0.9360228180885315,0.9627461433410645,0.9774503111839294,0.9091376066207886,0.8858319520950317
0.7842108011245728,0.9207403659820557,0.8564286231994629,0.9070125818252563,0.8798071146011353,0.9079405069351196,0.9280511140823364,0.9287245869636536,0.9301779270172119,0.9586465358734131,0.9612515568733215,0.984540581703186,0.9999076724052429,1.006860613822937,1.003956913948059
0.813679575920105,0.9224791526794434,0.8543226718902588,0.9007446765899658,0.8547588586807251,0.8941967487335205,0.9190483093261719,0.909994900226593,0.9113291501998901,0.9417305588722229,0.9031957983970642,0.8969240784645081,0.9544476270675659,0.8907768726348877,0.8943787217140198
0.8268725275993347,0.9341757297515869,0.8900606036186218,0.9311621189117432,0.9031187891960144,0.9399639964103699,0.9551809430122375,0.9406314492225647,0.9329645037651062,0.9603456854820251,0.9375808835029602,0.9297646284103394,0.9418013095855713,0.9401968717575073,0.9334650635719299
0.8471124172210693,0.9555827975273132,0.9063640832901001,0.9497146606445312,0.9334624409675598,0.9478299021720886,0.9514864683151245,0.9558223485946655,0.9580231308937073,0.979732096195221,0.9813843369483948,0.9848146438598633,1.0013961791992188,1.0213037729263306,1.036324143409729
0.8223732709884644,0.9265309572219849,0.8632258772850037,0.9200096726417542,0.9041540622711182,0.9454455375671387,0.954958438873291,0.9640070796012878,0.9619882702827454,0.9725602865219116,0.9538573026657104,0.9438892602920532,0.9769299626350403,1.0087345838546753,1.008008599281311
0.8160865902900696,0.9142681360244751,0.8194794058799744,0.8886547684669495,0.8653202056884766,0.9135539531707764,0.9315688014030457,0.9241381287574768,0.9320794343948364,0.968733012676239,0.9557674527168274,0.9599353671073914,0.994050920009613,0.9734856486320496,0.9721605777740479
0.7975219488143921,0.9253984093666077,0.8832943439483643,0.9271430969238281,0.9083400964736938,0.9334217309951782,0.9475643634796143,0.9418668746948242,0.9441152811050415,0.9718178510665894,0.9595269560813904,0.9830973744392395,1.008955955505371,0.9740387201309204,0.9941495060920715
0.8187742829322815,0.9249671697616577,0.8826920390129089,0.9257245063781738,0.8981715440750122,0.9210858345031738,0.9417498707771301,0.9306082725524902,0.9287301301956177,0.9412562847137451,0.9085772633552551,0.9206342101097107,0.962354838848114,0.9576324820518494,0.9817697405815125
0.841159462928772,0.9339460730552673,0.8715196251869202,0.9129815101623535,0.8823418617248535,0.9206416606903076,0.933643102645874,0.9305641651153564,0.9334296584129333,0.9573217630386353,0.9429173469543457,0.9659028053283691,0.9895436763763428,0.9999883770942688,0.9956887364387512
0.794338047504425,0.9158000349998474,0.8611053228378296,0.9165112376213074,0.8925400376319885,0.9293348789215088,0.9427334666252136,0.9413221478462219,0.9539492726325989,0.977477490901947,0.9746658205986023,1.0010316371917725,1.007358193397522,1.0223348140716553,1.0260112285614014
0.7909030914306641,0.924970805644989,0.8855232000350952,0.9426019787788391,0.9125826954841614,0.9332755208015442,0.9517298340797424,0.9504456520080566,0.9629485011100769,0.9839414954185486,0.9680920243263245,0.9827976226806641,0.9907562732696533,1.0143845081329346,1.0181370973587036
0.7672102451324463,0.9063843488693237,0.8413916230201721,0.9035610556602478,0.8837742805480957,0.9220523834228516,0.93447345495224,0.927060067653656,0.9315817356109619,0.9568570852279663,0.9511120319366455,0.9782817959785461,1.0018335580825806,1.0080729722976685,1.0223121643066406
0.8463923931121826,0.9472105503082275,0.8566121459007263,0.9182929396629333,0.8832422494888306,0.9193926453590393,0.9371389746665955,0.9342727661132812,0.939061164855957,0.9630177021026611,0.9424716234207153,0.9486484527587891,0.9836376905441284,0.951655924320221,0.9403724074363708
0.8266268968582153,0.9328309297561646,0.8797371983528137,0.93147873878479,0.9047780632972717,0.9301708936691284,0.9463168978691101,0.9377045631408691,0.9314351677894592,0.9494208693504333,0.9237083792686462,0.9314947128295898,0.9545654654502869,0.9342663288116455,0.9197773933410645
0.8202880024909973,0.9551156163215637,0.9201048612594604,0.9713804721832275,0.9418010115623474,0.9565255641937256,0.9686810374259949,0.9685481786727905,0.9580551385879517,0.9767525792121887,0.9757024049758911,0.9713970422744751,0.9813186526298523,0.9603622555732727,0.9286970496177673
0.7859921455383301,0.9323514103889465,0.9019057750701904,0.9452136754989624,0.9165457487106323,0.9402769804000854,0.9478399157524109,0.9427152276039124,0.9514267444610596,0.9662265777587891,0.9416404962539673,0.9405335187911987,0.9793162941932678,0.9812560081481934,0.9689812660217285
0.8622862696647644,0.9652326107025146,0.8996036052703857,0.9548923969268799,0.9234583377838135,0.9394168853759766,0.9473653435707092,0.9423704147338867,0.9449560046195984,0.9722546339035034,0.9747232794761658,0.993599534034729,1.003136157989502,1.006267786026001,1.0060796737670898
0.7858050465583801,0.9141703844070435,0.8614732623100281,0.9108615517616272,0.8954166173934937,0.918886125087738,0.934554934501648,0.9306850433349609,0.9216779470443726,0.9411897659301758,0.9156054258346558,0.9362257719039917,0.966116726398468,0.9000107645988464,0.988707423210144
0.8316133618354797,0.9330867528915405,0.8519202470779419,0.905404806137085,0.8733736872673035,0.9190929532051086,0.9384245276451111,0.9265773892402649,0.9277138113975525,0.9540044069290161,0.9465489387512207,0.9739224910736084,0.9991003274917603,0.9879012703895569,1.0024619102478027
0.8277599215507507,0.9288960695266724,0.8491532802581787,0.907143235206604,0.8818759918212891,0.9186395406723022,0.9333441257476807,0.9300718903541565,0.9221401810646057,0.9485922455787659,0.9174267649650574,0.9247994422912598,0.961129903793335,0.9733043313026428,1.0045630931854248
0.8136096000671387,0.9291268587112427,0.8745141625404358,0.9214968681335449,0.8964634537696838,0.9293755292892456,0.942971408367157,0.9442567825317383,0.9464676976203918,0.9727190136909485,0.966343343257904,0.9926439523696899,1.0114760398864746,1.0145894289016724,1.0132158994674683
0.8500725626945496,0.9562711715698242,0.8919205665588379,0.9436624050140381,0.9103487730026245,0.9353371262550354,0.9510688185691833,0.9490929841995239,0.9528539776802063,0.9697278738021851,0.9720917344093323,0.9804766178131104,0.9901823997497559,0.9960522055625916,1.0325289964675903
0.8330298066139221,0.945435106754303,0.8989909887313843,0.9475362300872803,0.9216995239257812,0.9430556297302246,0.9566322565078735,0.9534367322921753,0.9537783861160278,0.9726935625076294,0.9694616198539734,0.9835288524627686,1.011067271232605,1.0422911643981934,1.0547816753387451
0.8294802904129028,0.9436076879501343,0.8847681283950806,0.9385929107666016,0.9061089158058167,0.9282351732254028,0.9436672925949097,0.93736332654953,0.9398215413093567,0.9583424925804138,0.93197101354599,0.940753698348999,0.9794007539749146,0.9991240501403809,0.9903752207756042
0.8632118701934814,0.9453245997428894,0.8784620761871338,0.9279749393463135,0.8970691561698914,0.934308648109436,0.9491403102874756,0.9451113939285278,0.942963719367981,0.9573313593864441,0.9474993348121643,0.9566147923469543,0.9783900380134583,0.8860962390899658,0.8730398416519165
