conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8750894069671631,0.9577959775924683,0.8939517140388489,0.9176309108734131,0.8824641704559326,0.9142360091209412,0.9339961409568787,0.9192196726799011,0.9151492118835449,0.9391455054283142,0.9190285205841064,0.9262269139289856,0.9659738540649414,0.906747043132782,0.8763539791107178
0.828536868095398,0.9420653581619263,0.9102320671081543,0.9367853403091431,0.8946422338485718,0.9180415272712708,0.9378449320793152,0.917469322681427,0.9108245372772217,0.9418140649795532,0.9190605878829956,0.9357403516769409,0.9692004323005676,0.9555637836456299,0.9342679381370544
0.8718945980072021,0.9476786851882935,0.8923108577728271,0.9177489876747131,0.8833318948745728,0.9140843749046326,0.9323047995567322,0.9139003753662109,0.9114648699760437,0.9375969767570496,0.9161486625671387,0.9183563590049744,0.9382628202438354,0.7697972059249878,0.6842355728149414
0.8375223875045776,0.9375039935112,0.9075726270675659,0.9381838440895081,0.9043436050415039,0.9215415120124817,0.9439045190811157,0.9241355061531067,0.9229958057403564,0.9495249390602112,0.9408416152000427,0.941992998123169,0.9343624711036682,0.7688939571380615,0.6725186705589294
0.8752313256263733,0.9460393190383911,0.8817474246025085,0.9005239605903625,0.8699650764465332,0.9090233445167542,0.9254584312438965,0.9217624068260193,0.9134196043014526,0.9326944351196289,0.9001178741455078,0.8798382878303528,0.9283653497695923,0.9282833933830261,0.9372380971908569
0.8988988399505615,0.9619283080101013,0.9009134769439697,0.9254534840583801,0.88484787940979,0.9228618144989014,0.9363870620727539,0.912995457649231,0.9152799844741821,0.941576361656189,0.9126365184783936,0.9043372869491577,0.9684190154075623,0.9350329041481018,0.8894402384757996
0.8816454410552979,0.9503417015075684,0.8823631405830383,0.8984621167182922,0.8717916011810303,0.9222434759140015,0.9345026016235352,0.9337531924247742,0.926065981388092,0.9467231631278992,0.9408324360847473,0.9295827150344849,0.9314190149307251,0.8035025596618652,0.7659313082695007
0.9019039273262024,0.9621955156326294,0.9057865142822266,0.926340639591217,0.877886176109314,0.9114739298820496,0.9319744110107422,0.9112035632133484,0.9014817476272583,0.9309797883033752,0.889276385307312,0.8818337321281433,0.9175047874450684,0.7491101026535034,0.676366925239563
0.8850332498550415,0.9655306339263916,0.9217568635940552,0.9443077445030212,0.9052772521972656,0.9407045245170593,0.9544603824615479,0.9349080920219421,0.930003821849823,0.955385148525238,0.9332290887832642,0.9452521800994873,0.9758538603782654,0.938539445400238,0.8868275284767151
0.8849610686302185,0.9597784876823425,0.9088453054428101,0.9345596432685852,0.8925825953483582,0.9312158823013306,0.942875862121582,0.932589590549469,0.9327424168586731,0.9596570730209351,0.9505307674407959,0.9574230313301086,0.9693611264228821,0.9634180068969727,0.9712091088294983
0.8740777373313904,0.9515703320503235,0.8874958753585815,0.9179158210754395,0.8791560530662537,0.922832727432251,0.9387263059616089,0.9249124526977539,0.9146285653114319,0.9431762099266052,0.9261950850486755,0.9350360035896301,0.9552059769630432,0.8035954833030701,0.7448989748954773
0.895078182220459,0.9621003270149231,0.9258013367652893,0.9436553120613098,0.897698700428009,0.9230347871780396,0.9432039260864258,0.9220452308654785,0.9079107642173767,0.939850926399231,0.8880607485771179,0.8720242977142334,0.8956260085105896,0.6065645813941956,0.4685816168785095
0.850383996963501,0.9316589832305908,0.86710524559021,0.8929282426834106,0.8673365116119385,0.9145821332931519,0.9272207617759705,0.9206450581550598,0.9133281707763672,0.9486252665519714,0.9315493702888489,0.9251332879066467,0.9710865616798401,0.9302883148193359,0.878593921661377
0.9081330299377441,0.9730197787284851,0.9286282062530518,0.9483091831207275,0.9175134301185608,0.940251886844635,0.9515878558158875,0.9398908615112305,0.9339095950126648,0.9516100883483887,0.9589928388595581,0.966141939163208,0.9929296970367432,0.9620730876922607,0.905551016330719
0.8963577151298523,0.9701586961746216,0.9356721043586731,0.9475890398025513,0.9104359149932861,0.9320021271705627,0.9460504055023193,0.923778772354126,0.9126287698745728,0.9529075622558594,0.9365749359130859,0.9427229166030884,0.9809719324111938,0.9254055023193359,0.8179073929786682
0.8550851345062256,0.942722499370575,0.9017310738563538,0.9163776636123657,0.8908206820487976,0.9141234159469604,0.9249578714370728,0.8978478908538818,0.8952958583831787,0.9248073101043701,0.8969823718070984,0.9177370667457581,0.9659836888313293,0.9683160185813904,0.9654172658920288
0.8583423495292664,0.9380602240562439,0.8898850679397583,0.9028348326683044,0.8620448708534241,0.8942891955375671,0.9129011631011963,0.8837379813194275,0.8700312376022339,0.9131399393081665,0.8586939573287964,0.8442835211753845,0.8413097858428955,0.5121510624885559,0.33203125
0.8666495084762573,0.9410207867622375,0.8989065885543823,0.9252011775970459,0.8857771158218384,0.9123044610023499,0.9306979179382324,0.9200311303138733,0.9068092107772827,0.939975380897522,0.9201120734214783,0.916584849357605,0.9354562759399414,0.8038116097450256,0.655997633934021
0.8832312822341919,0.9574964046478271,0.9111813306808472,0.9339241981506348,0.899391770362854,0.9233969449996948,0.9407925605773926,0.9191689491271973,0.900235652923584,0.929104208946228,0.8813048601150513,0.8881362676620483,0.9358595609664917,0.7624406814575195,0.6307694911956787
0.8704392313957214,0.9489646553993225,0.8970391154289246,0.9225221276283264,0.8849836587905884,0.9209161400794983,0.9396178126335144,0.9383221864700317,0.9419597387313843,0.9671793580055237,0.9610698223114014,0.9674663543701172,0.9906184077262878,0.9426517486572266,0.9364668726921082
0.8693602085113525,0.9391867518424988,0.8889284133911133,0.9200630784034729,0.8752593994140625,0.9080706238746643,0.9279619455337524,0.9161017537117004,0.9156233668327332,0.9503628015518188,0.9142548441886902,0.898827850818634,0.9155406355857849,0.8293613791465759,0.7224799394607544
0.8735320568084717,0.9468719959259033,0.894505500793457,0.9102035164833069,0.8758519887924194,0.9161710739135742,0.9317419528961182,0.914946973323822,0.9099997878074646,0.9360302686691284,0.901495635509491,0.9193205833435059,0.9586161375045776,0.8629084229469299,0.8302405476570129
0.8881859183311462,0.9437375664710999,0.8732210397720337,0.8975876569747925,0.8643081188201904,0.9163148999214172,0.9365807771682739,0.9131418466567993,0.8968971371650696,0.9339573979377747,0.8832622170448303,0.8898768424987793,0.9212656021118164,0.7149444222450256,0.6227517127990723
0.8735278248786926,0.9486140012741089,0.9133182764053345,0.9363781213760376,0.9057840704917908,0.9221818447113037,0.9379050135612488,0.9177430868148804,0.9073015451431274,0.9367530941963196,0.917130708694458,0.9223284125328064,0.9529516100883484,0.9167791604995728,0.8689090609550476
0.8893150091171265,0.9533584117889404,0.8916959762573242,0.9204050898551941,0.8856613636016846,0.9259130954742432,0.9378228187561035,0.9207146763801575,0.9181627035140991,0.949226438999176,0.941977858543396,0.953842282295227,0.9638575911521912,0.9527252912521362,0.912287712097168
0.8976566791534424,0.969488263130188,0.9307431578636169,0.9441803693771362,0.8963940143585205,0.9246300458908081,0.937750518321991,0.9151092171669006,0.9080402851104736,0.9350120425224304,0.9150681495666504,0.9093292951583862,0.9392814040184021,0.8293418884277344,0.8090903759002686
0.8819335103034973,0.9570416212081909,0.8853789567947388,0.8982089161872864,0.8481547236442566,0.9069297909736633,0.9169683456420898,0.9067513346672058,0.9007527232170105,0.917734682559967,0.9032875895500183,0.9141033887863159,0.9379968047142029,0.8786395192146301,0.8411214351654053
0.8931980133056641,0.9479932188987732,0.8909049034118652,0.9127872586250305,0.8678591251373291,0.9012343287467957,0.9257038831710815,0.8935654759407043,0.8766655921936035,0.9177987575531006,0.885357141494751,0.868202269077301,0.9060553312301636,0.7003355026245117,0.5948999524116516
0.8884179592132568,0.9690478444099426,0.9222363829612732,0.9366093873977661,0.9014086723327637,0.9254465103149414,0.9442566633224487,0.930733323097229,0.9139883518218994,0.9422389268875122,0.9149296283721924,0.9269962906837463,0.9631629586219788,0.8369731307029724,0.7551661133766174
0.9111402034759521,0.9681249856948853,0.9318357706069946,0.9496580362319946,0.902478814125061,0.9198455214500427,0.9377608895301819,0.9216517210006714,0.9207378625869751,0.9478127956390381,0.9271649718284607,0.925056517124176,0.972446084022522,0.9039009213447571,0.9004568457603455
0.8946684002876282,0.9426681995391846,0.8772567510604858,0.9088958501815796,0.8736097812652588,0.9178896546363831,0.9326623678207397,0.9217037558555603,0.9137405753135681,0.9434916973114014,0.9171240925788879,0.9225943684577942,0.9567611217498779,0.898726224899292,0.9018257260322571
0.8621247410774231,0.9318829774856567,0.8555123209953308,0.8704901933670044,0.8373328447341919,0.9036093950271606,0.9092372059822083,0.9076026678085327,0.9073771834373474,0.9352459907531738,0.9200142025947571,0.918557345867157,0.9401848912239075,0.7973975539207458,0.6832845211029053
0.883000373840332,0.95613694190979,0.8930249214172363,0.9249150156974792,0.8865564465522766,0.9318986535072327,0.9449987411499023,0.9272007346153259,0.9192372560501099,0.9511232972145081,0.9393055438995361,0.9321427345275879,0.9804777503013611,0.8579898476600647,0.805972158908844
0.8840407133102417,0.9503421783447266,0.8996738791465759,0.9197561740875244,0.8722436428070068,0.904826819896698,0.9214253425598145,0.8955513834953308,0.895662784576416,0.9226844310760498,0.8646007776260376,0.8794702887535095,0.9484485983848572,0.885229766368866,0.8538129329681396
0.8528444766998291,0.9521297812461853,0.9229305982589722,0.9619455337524414,0.9323067665100098,0.95014488697052,0.9577652812004089,0.9418078660964966,0.9433323740959167,0.9479396343231201,0.9232410192489624,0.9105669856071472,0.9530641436576843,0.8705421686172485,0.8439668416976929
0.8468731641769409,0.9661125540733337,0.8936523199081421,0.9315451979637146,0.8875951766967773,0.9286141395568848,0.9359372854232788,0.9223942160606384,0.9125723242759705,0.9454755187034607,0.9166334867477417,0.9212372303009033,0.9617100954055786,0.8571652770042419,0.844916045665741
0.8705304861068726,0.9652273654937744,0.913797914981842,0.9535804390907288,0.9187718033790588,0.9389115571975708,0.9501861333847046,0.9338505268096924,0.9311645030975342,0.9551594853401184,0.9430658221244812,0.9660586714744568,0.9947943687438965,0.9765319228172302,0.9831494092941284
0.8978595733642578,0.9765812158584595,0.9107746481895447,0.9473373889923096,0.8956669569015503,0.9258005023002625,0.9421752095222473,0.9155941009521484,0.9149114489555359,0.947028636932373,0.9151655435562134,0.9099454283714294,0.9435846209526062,0.8800817728042603,0.807996392250061
0.8933092355728149,0.9442625045776367,0.8695725798606873,0.9301093816757202,0.9019016027450562,0.9339592456817627,0.9478994011878967,0.9144002199172974,0.9104644060134888,0.9279419779777527,0.8988140225410461,0.9097364544868469,0.9502730369567871,0.8484159708023071,0.7805043458938599
0.8618170619010925,0.9519331455230713,0.8806784152984619,0.9281787872314453,0.8876510858535767,0.9236950278282166,0.9379966855049133,0.9158655405044556,0.9057071208953857,0.9281326532363892,0.8933486342430115,0.8986296653747559,0.9587265253067017,0.906632125377655,0.946886420249939
0.9394979476928711,0.9928960204124451,0.925701379776001,0.9627633690834045,0.936485767364502,0.9496641159057617,0.9502070546150208,0.9419294595718384,0.949575662612915,0.9739734530448914,0.9792180061340332,0.9675097465515137,0.9760284423828125,0.8640502691268921,0.8017591238021851
0.8145001530647278,0.949248194694519,0.8637682199478149,0.8981884717941284,0.8879204988479614,0.9297824501991272,0.9364715218544006,0.9320842027664185,0.921672523021698,0.9413312673568726,0.9315723776817322,0.9180106520652771,0.9593261480331421,0.9218129515647888,0.9031070470809937
0.8963047862052917,0.9780400991439819,0.9287344813346863,0.9501885771751404,0.9263489246368408,0.9563215970993042,0.9602521657943726,0.9535082578659058,0.9481725692749023,0.9557971358299255,0.9233189821243286,0.9239674806594849,0.9405691027641296,0.7993813753128052,0.765442967414856
0.9320902228355408,1.035413384437561,0.9235303997993469,0.9634881615638733,0.9336773753166199,0.9444907307624817,0.948329508304596,0.9407316446304321,0.9376150369644165,0.9613600969314575,0.9483935236930847,0.9560461640357971,0.9718737602233887,0.9232078790664673,0.8714476227760315
0.8891718983650208,0.9720075726509094,0.9089804291725159,0.959733247756958,0.9434036016464233,0.9573875069618225,0.9611860513687134,0.956071674823761,0.9467594623565674,0.9555701017379761,0.9575517773628235,0.9539099335670471,0.9811061024665833,0.9680364727973938,0.9627360105514526
0.8423548936843872,0.9495565295219421,0.8699477910995483,0.9166582226753235,0.8770988583564758,0.9185247421264648,0.9332500696182251,0.9174462556838989,0.9118279218673706,0.9224115014076233,0.8912165760993958,0.8977214694023132,0.9330993890762329,0.8560571074485779,0.7540466785430908
0.8274399042129517,0.9450975060462952,0.8805734515190125,0.9259524345397949,0.8695226907730103,0.9029079675674438,0.9232076406478882,0.8932902812957764,0.8868164420127869,0.9079725742340088,0.8558363914489746,0.8589051961898804,0.9412463903427124,0.7866511344909668,0.7082093954086304
0.8761675357818604,0.9645158052444458,0.8772992491722107,0.9223944544792175,0.8718525767326355,0.9083157777786255,0.927115261554718,0.8982902765274048,0.890356719493866,0.9059244990348816,0.8519893884658813,0.8665198087692261,0.9433984756469727,0.8401266932487488,0.8084405660629272
0.8374831080436707,0.9467470645904541,0.9049530029296875,0.9546727538108826,0.9180396795272827,0.9415558576583862,0.958114504814148,0.9430832266807556,0.9416474103927612,0.9714789390563965,0.9540395736694336,0.9687851071357727,0.9824342727661133,0.9575376510620117,0.9405063390731812
0.8402516841888428,0.9336110949516296,0.8348023891448975,0.886196494102478,0.8589791059494019,0.9092746376991272,0.9235197305679321,0.9211177825927734,0.9192850589752197,0.9355036616325378,0.9136905670166016,0.9081785678863525,0.9516234397888184,0.8446990251541138,0.7474075555801392
0.838478684425354,0.9324830770492554,0.8610870838165283,0.9082958102226257,0.8576571941375732,0.9058086276054382,0.9200173616409302,0.887747049331665,0.8746614456176758,0.8968638181686401,0.8452396392822266,0.8187788724899292,0.896199643611908,0.7612779140472412,0.7092952728271484
0.8622757792472839,0.9490309953689575,0.8531167507171631,0.8913541436195374,0.8535948395729065,0.9134179353713989,0.9240158796310425,0.9165611267089844,0.9188103675842285,0.9375620484352112,0.9173404574394226,0.9160525798797607,0.9507796764373779,0.8769861459732056,0.8383349180221558
0.8807798027992249,0.9636093974113464,0.8864189386367798,0.9249626398086548,0.8716216683387756,0.9127071499824524,0.9305859208106995,0.8919060826301575,0.8865583539009094,0.9102526903152466,0.8565096259117126,0.8659882545471191,0.9496636986732483,0.8330323696136475,0.7703021168708801
0.8339956998825073,0.9217988848686218,0.876979410648346,0.9232490658760071,0.8729307651519775,0.9204329252243042,0.9391911029815674,0.9091963768005371,0.9048236012458801,0.9254305958747864,0.8650219440460205,0.8485240936279297,0.8822687864303589,0.6949117183685303,0.6334040760993958
0.8415918350219727,0.9347212910652161,0.864458441734314,0.918664276599884,0.8650188446044922,0.9171590209007263,0.9303034543991089,0.907496988773346,0.9010680317878723,0.9256972074508667,0.8879106640815735,0.8866794109344482,0.9337162971496582,0.7724753022193909,0.6733927726745605
0.8418651223182678,0.9553554058074951,0.8600560426712036,0.9045076966285706,0.8499881029129028,0.9056208729743958,0.9240347146987915,0.8941773772239685,0.8897987604141235,0.919536828994751,0.8739821314811707,0.8968265056610107,0.9592332243919373,0.8538832664489746,0.7629669904708862
0.8854331374168396,0.9735721349716187,0.9076057076454163,0.9423589110374451,0.8845093846321106,0.915888249874115,0.9388635158538818,0.9190388321876526,0.9150818586349487,0.9459732174873352,0.9327477216720581,0.9544156789779663,0.9773951768875122,0.954200267791748,0.9277284145355225
0.8420963287353516,0.9404986500740051,0.8401109576225281,0.8950125575065613,0.8639264106750488,0.9185934662818909,0.9299802184104919,0.905660092830658,0.89578777551651,0.9087151288986206,0.8722532391548157,0.8380719423294067,0.9093871116638184,0.6801450252532959,0.5803616046905518
0.9028869867324829,0.9853328466415405,0.915210485458374,0.937312662601471,0.8955758810043335,0.9253337979316711,0.9386643171310425,0.9276137351989746,0.9288533926010132,0.9422122836112976,0.897371232509613,0.8906367421150208,0.9356790781021118,0.8294339179992676,0.7833042740821838
0.883651614189148,0.9805071353912354,0.9170328378677368,0.9433140754699707,0.878546953201294,0.904796838760376,0.920356273651123,0.8796361088752747,0.8730599880218506,0.912227988243103,0.8488541841506958,0.8461610674858093,0.8878819346427917,0.7697229981422424,0.7148106098175049
0.8175860047340393,0.9304217100143433,0.8738498687744141,0.9142715930938721,0.8874833583831787,0.9205625653266907,0.9292252659797668,0.9110152125358582,0.8952521085739136,0.9136316180229187,0.8619800806045532,0.8333027362823486,0.88685142993927,0.6992933750152588,0.5926081538200378
0.8576712012290955,0.9455538988113403,0.8775837421417236,0.9184176921844482,0.8711917996406555,0.9127627611160278,0.9233071804046631,0.9030990600585938,0.9044920206069946,0.9371654987335205,0.9293397665023804,0.9474031329154968,0.9838046431541443,0.908253014087677,0.9322103261947632
0.8830341100692749,0.961013913154602,0.8864767551422119,0.9258097410202026,0.879458487033844,0.9188780784606934,0.9285680651664734,0.9151828289031982,0.9224446415901184,0.951568603515625,0.9332305192947388,0.9640160799026489,0.9729213714599609,0.9380150437355042,0.8736507296562195
0.8642938733100891,0.9592189192771912,0.8785005807876587,0.9243794679641724,0.8838514089584351,0.9202830195426941,0.9363285899162292,0.9111842513084412,0.9037652015686035,0.9252475500106812,0.8866701722145081,0.9083464741706848,0.9692652225494385,0.8839743733406067,0.8534117341041565
0.8483998775482178,0.9386929273605347,0.883114218711853,0.922843337059021,0.8806981444358826,0.9187523126602173,0.9368293881416321,0.9268695116043091,0.9267668724060059,0.9424030184745789,0.9069891571998596,0.9186090230941772,0.9390941262245178,0.8599588871002197,0.7858270406723022
0.8437808156013489,0.9392839670181274,0.8678812980651855,0.9171040654182434,0.8638107776641846,0.9059067368507385,0.9293925166130066,0.9090633988380432,0.9135782122612,0.9401070475578308,0.9077345728874207,0.903310239315033,0.941514790058136,0.8518383502960205,0.7983109354972839
0.8348894715309143,0.920653223991394,0.8447282314300537,0.8888799548149109,0.8566691875457764,0.9072047472000122,0.9253926873207092,0.911789059638977,0.9060237407684326,0.9246634244918823,0.8882066607475281,0.8893049359321594,0.9616430997848511,0.8683241009712219,0.8144237399101257
0.8608991503715515,0.934924304485321,0.8341165781021118,0.8817352056503296,0.8489514589309692,0.9092334508895874,0.9224132895469666,0.9028428196907043,0.8987117409706116,0.925796627998352,0.8987674713134766,0.9190384149551392,0.9596245288848877,0.9581988453865051,0.9890782833099365
0.8361681699752808,0.923803448677063,0.8790723085403442,0.9261646866798401,0.881629467010498,0.911658763885498,0.9327822923660278,0.909248948097229,0.8962938189506531,0.9290564060211182,0.8858284950256348,0.9044926762580872,0.9561803936958313,0.8704636693000793,0.8488309979438782
0.8401321172714233,0.9167507290840149,0.8278113007545471,0.8865399360656738,0.8414605855941772,0.8951470851898193,0.9119829535484314,0.8878726959228516,0.8809763193130493,0.9049074649810791,0.8557044863700867,0.8560624718666077,0.9267966151237488,0.8187900185585022,0.7700494527816772
0.8748911619186401,0.963190495967865,0.9117640256881714,0.9479870200157166,0.8861810564994812,0.9218930602073669,0.9411320090293884,0.9043576717376709,0.9047858119010925,0.9246972799301147,0.8951681852340698,0.8876850008964539,0.9445464611053467,0.7762942910194397,0.6697393655776978
0.8791741728782654,0.9725278615951538,0.8561256527900696,0.8957794904708862,0.8539934158325195,0.9219930768013,0.9250456094741821,0.9115517735481262,0.9135754108428955,0.9507315158843994,0.9471851587295532,0.9594460725784302,0.9920414686203003,0.9583057165145874,0.8970336318016052
0.8579833507537842,0.9444220662117004,0.8709976077079773,0.9153335690498352,0.861913800239563,0.9048007130622864,0.9253692626953125,0.889285683631897,0.8825352787971497,0.9119791388511658,0.8889927864074707,0.9115668535232544,0.9597234725952148,0.8950070142745972,0.9013106822967529
0.8573358058929443,0.9616342782974243,0.9100989699363708,0.9464649558067322,0.9060989022254944,0.9391651153564453,0.9518761038780212,0.9299799203872681,0.9206303358078003,0.9463918805122375,0.9176458716392517,0.9179137945175171,0.9501349329948425,0.8201904296875,0.7316226959228516
0.9267972707748413,0.9720374941825867,0.9162782430648804,0.9509308934211731,0.8944162726402283,0.9250237941741943,0.9382662773132324,0.9115248322486877,0.9138597846031189,0.9497543573379517,0.9482722282409668,0.9480649828910828,0.9988318681716919,0.9280312061309814,0.85264652967453
0.8941730260848999,0.9576331377029419,0.8618087768554688,0.9077554941177368,0.871085524559021,0.9237239956855774,0.9345597624778748,0.9202827215194702,0.9181472063064575,0.9478345513343811,0.9272313117980957,0.8970715999603271,0.9598850011825562,0.8059164881706238,0.731608510017395
0.8407689929008484,0.9313051700592041,0.8132233619689941,0.8577120304107666,0.8189744353294373,0.8856605887413025,0.8927940130233765,0.8726639747619629,0.8624882698059082,0.8885670304298401,0.8283190727233887,0.8281115889549255,0.9081127047538757,0.837620735168457,0.808047890663147
0.8166338801383972,0.9209050536155701,0.8291241526603699,0.8892682790756226,0.8360685110092163,0.8889712691307068,0.9089574813842773,0.8783107399940491,0.8547526597976685,0.8817184567451477,0.8493726253509521,0.8695722818374634,0.9422894716262817,0.9281963109970093,0.8673840761184692
0.8721361756324768,0.946296215057373,0.8685756921768188,0.9129542112350464,0.851272702217102,0.8995842933654785,0.9187036752700806,0.8759126663208008,0.8714519739151001,0.8994583487510681,0.8643398284912109,0.8640579581260681,0.9141956567764282,0.7319996356964111,0.6438239812850952
0.8783054351806641,0.9522810578346252,0.8976697325706482,0.9300434589385986,0.8838949799537659,0.9235990047454834,0.9399788975715637,0.9191445708274841,0.9155126214027405,0.9486088752746582,0.926718533039093,0.944075345993042,0.9849318861961365,0.9740551710128784,0.9427558183670044
0.8414978981018066,0.9512147307395935,0.915765106678009,0.9437450766563416,0.9100633263587952,0.9315251111984253,0.9339180588722229,0.918353259563446,0.9185103178024292,0.9335416555404663,0.9214252829551697,0.9201338887214661,0.9453319907188416,0.8970056176185608,0.8950775861740112
0.8669856786727905,0.9592764973640442,0.8780764937400818,0.911575973033905,0.8813442587852478,0.9198799729347229,0.9322580695152283,0.9297387599945068,0.9138632416725159,0.9209235906600952,0.8840081095695496,0.8947963714599609,0.9537202715873718,0.9424338340759277,0.9082648754119873
0.8671666383743286,0.9624878168106079,0.9099739789962769,0.9477403163909912,0.9256698489189148,0.9456366896629333,0.9578520655632019,0.9504889249801636,0.9524651169776917,0.9721309542655945,0.9727750420570374,0.9957865476608276,1.0123815536499023,1.0332860946655273,1.0436075925827026
0.8838225603103638,0.9588164687156677,0.9032917618751526,0.9439414739608765,0.9159250259399414,0.9439504742622375,0.9476204514503479,0.9290499091148376,0.9194310903549194,0.9325487613677979,0.896612286567688,0.9202318787574768,0.9812267422676086,0.9603232741355896,0.903114378452301
0.8575416803359985,0.9331288933753967,0.8615424036979675,0.9130065441131592,0.8886646032333374,0.9129638075828552,0.9261220097541809,0.9128905534744263,0.9003962278366089,0.9194872379302979,0.8798869252204895,0.8556312322616577,0.9061678051948547,0.6892351508140564,0.6201144456863403
0.8671708106994629,0.9495965838432312,0.8663812875747681,0.9102080464363098,0.8879333734512329,0.9231506586074829,0.9389787316322327,0.9266563653945923,0.9124199151992798,0.924190104007721,0.8998126983642578,0.9075942039489746,0.950496256351471,0.9032732248306274,0.9040499925613403
0.9010921716690063,0.9774693250656128,0.9233680963516235,0.954814612865448,0.9247885942459106,0.9396402835845947,0.9500359892845154,0.9407919645309448,0.927036702632904,0.9423536062240601,0.8931401371955872,0.904140293598175,0.9552729725837708,0.8688181638717651,0.825104832649231
0.8317761421203613,0.948951005935669,0.8507351875305176,0.8707906603813171,0.8602057695388794,0.9057647585868835,0.9310076832771301,0.9284700751304626,0.9181969165802002,0.9484323263168335,0.926835834980011,0.937569797039032,0.9677191376686096,0.9488934278488159,0.9211314916610718
0.8959383368492126,0.9653472900390625,0.9095423221588135,0.9183652400970459,0.899878203868866,0.9331757426261902,0.9364761114120483,0.9190000891685486,0.9168907403945923,0.939565896987915,0.9088414907455444,0.9164299964904785,0.9431427121162415,0.8221130967140198,0.7757978439331055
0.8621323704719543,0.9582214951515198,0.8871382474899292,0.9317169189453125,0.89832603931427,0.9219088554382324,0.9338483214378357,0.9300864934921265,0.9288377165794373,0.9532328844070435,0.9281908273696899,0.926473081111908,0.9512515068054199,0.8587808609008789,0.809325098991394
0.8782287836074829,0.9539304375648499,0.8970034122467041,0.9424272179603577,0.9285367131233215,0.9519525766372681,0.9562488198280334,0.9515342116355896,0.9500975608825684,0.9530667662620544,0.9460290670394897,0.9346155524253845,0.9783104062080383,0.9187330007553101,0.9102405905723572
0.842440128326416,0.928616464138031,0.8343408703804016,0.8800677061080933,0.8540228605270386,0.9030320048332214,0.924292266368866,0.9133924245834351,0.9040119647979736,0.9249635934829712,0.8690353631973267,0.8619847297668457,0.9053700566291809,0.6989707350730896,0.5402357578277588
0.8275058269500732,0.9331750273704529,0.8712340593338013,0.9175733327865601,0.881590723991394,0.9186183214187622,0.9362690448760986,0.9236395359039307,0.9121828675270081,0.9289371371269226,0.8705335855484009,0.8665274381637573,0.9225890636444092,0.8279984593391418,0.774127185344696
0.8243920207023621,0.9234557151794434,0.8386455178260803,0.8880775570869446,0.8630298972129822,0.907573938369751,0.9300199151039124,0.9101804494857788,0.9037158489227295,0.9162882566452026,0.8730701208114624,0.896335780620575,0.9498775601387024,0.8435066342353821,0.7570582628250122
0.8450091481208801,0.9438525438308716,0.8868553042411804,0.9401124119758606,0.920036256313324,0.9447870254516602,0.9557281136512756,0.9450411796569824,0.9401739239692688,0.960174024105072,0.9374771118164062,0.9604906439781189,0.9866380095481873,0.9812486171722412,1.0276222229003906
0.8187771439552307,0.9162673950195312,0.8096150755882263,0.8550599217414856,0.8352258801460266,0.8894720077514648,0.9098253846168518,0.9018478393554688,0.8865360021591187,0.8962944746017456,0.8439942598342896,0.8366860151290894,0.8931726217269897,0.7458263635635376,0.6736468076705933
0.8559787273406982,0.9244423508644104,0.8246645927429199,0.8793073296546936,0.8456596732139587,0.9019725918769836,0.9169653654098511,0.9062469005584717,0.8987231254577637,0.9233452081680298,0.8358169198036194,0.8244437575340271,0.8809321522712708,0.5678426027297974,0.45842456817626953
0.8632752895355225,0.9331345558166504,0.8136014938354492,0.8435820937156677,0.8264955282211304,0.8878060579299927,0.8995490074157715,0.8865435123443604,0.8901922106742859,0.9040210247039795,0.8843100070953369,0.879928469657898,0.9492298364639282,0.852096676826477,0.7446267008781433
0.8618069291114807,0.9400984644889832,0.8629480600357056,0.9067635536193848,0.8731164932250977,0.9149755835533142,0.9297615885734558,0.9133336544036865,0.9033185839653015,0.9192444086074829,0.8806986808776855,0.8689800500869751,0.9485650658607483,0.8152744174003601,0.7482743263244629
0.8695356845855713,0.9564832448959351,0.8847997784614563,0.9216248989105225,0.8880358934402466,0.9294461011886597,0.9398826956748962,0.9212896823883057,0.9182974100112915,0.9315175414085388,0.8766710758209229,0.8877424597740173,0.9298310875892639,0.7295246124267578,0.6275496482849121
0.8581472039222717,0.9357699155807495,0.850946307182312,0.9057410955429077,0.8769649267196655,0.9297203421592712,0.938622772693634,0.9192395806312561,0.9175658226013184,0.9364492893218994,0.8885351419448853,0.8760513067245483,0.9264727830886841,0.6793577671051025,0.4961423873901367
0.8294916152954102,0.9214529991149902,0.824309229850769,0.8823648691177368,0.852745532989502,0.9040476679801941,0.922213077545166,0.9117149114608765,0.8946338295936584,0.9132567644119263,0.8669913411140442,0.8961871862411499,0.956710934638977,0.8640271425247192,0.7881575226783752
0.8333030343055725,0.9398365616798401,0.87615567445755,0.9143222570419312,0.8767098784446716,0.9149013757705688,0.9314582347869873,0.9148024320602417,0.9125198721885681,0.9319124221801758,0.9237563014030457,0.9322828650474548,0.9730612635612488,0.9322110414505005,0.9150841236114502
0.8401261568069458,0.9312694072723389,0.8203781843185425,0.8658365607261658,0.8492563962936401,0.9015531539916992,0.9220984578132629,0.9177032709121704,0.9087850451469421,0.9355828166007996,0.9300429821014404,0.9360902309417725,0.9760379791259766,0.825009822845459,0.7206797003746033
