stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_111.jpg,0.0,316.0,316.0,14.0,1032.1098431683477,,,,,,,,,,,,,,,,,,,,,,,1032.0823710434634,,1032.0824021195604,1032.0824092471066,1032.1098431683477,1033.093166423332,1033.109824921832,1034.0932037716684,1034.0932037716684,1034.4432263944964,1034.326738358366,1034.3267466263187,1034.4432263944964,1034.4432263944964,1034.4432263944964,1034.4432263944964,1034.4432263944964,1034.4432263944964,0.1108795846866996,1035.2780557995557,[-424.0],[187.0],[1],[0],[0],[0.8334483719117998],1035.279100127469,1035.2822262687678,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_112.jpg,0.0,329.0,329.0,15.0,1073.5105990872744,,,,,,,,,,,,,,,,,,,,,,,1073.4830351596102,,1073.4830662357072,1073.4830727930494,1073.5105990872744,1074.4939306102117,1074.510597661767,1075.4939411589785,1075.4939411589785,1075.843956084058,1075.727511383402,1075.727519651355,1075.843956084058,1075.843956084058,1075.843956084058,1075.843956084058,1075.843956084058,1075.843956084058,0.1109491495280963,1076.3454575727174,[-369.0],[367.0],[1],[0],[0],[0.500048324754971],1076.3465560699751,1089.5945743985994,space,1076.3605842192155,1076.3605842192155,13.21740922857316,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_113.jpg,0.0,198.0,198.0,16.0,666.3366641777284,,,,,,,,,,,,,,,,,,,,,,,666.3082800121683,,666.3083073819416,666.3083136541809,666.3366641777284,667.3200053941255,667.3366707350688,668.3200225002347,668.3200225002347,668.6200262920884,668.5535556614232,668.5535633591717,668.6200262920884,668.6200262920884,668.6200262920884,668.6200262920884,668.6200262920884,668.6200262920884,0.061767377454089,669.3542250234423,[-349.0],[259.0],[1],[0],[0],[0.733395029363237],669.3549859601626,669.3580165923559,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_114.jpg,0.0,262.0,262.0,17.0,862.8068281312226,,,,,,,,,,,,,,,,,,,,,,,862.7788200149444,,862.7788516612454,862.7788587887899,862.8068281312226,863.7901784708793,863.8068426714162,864.7902178149288,864.7902178149288,865.1235742415083,865.0237983030165,865.0238065709691,865.1235742415083,865.1235742415083,865.1235742415083,865.1235742415083,865.1235742415083,865.1235742415083,0.094777034706567,865.3746947628788,[-347.0],[250.0],[1],[0],[0],[0.25001860289376054],865.3755931186697,865.3786819116303,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_115.jpg,0.0,307.0,307.0,18.0,1008.1594163852004,,,,,,,,,,,,,,,,,,,,,,,1008.1318986440274,,1008.1319320009388,1008.1319396986872,1008.1594163852004,1009.1427715715872,1009.1594275041698,1010.1427846862698,1010.1427846862698,1010.476149665903,1010.376336949279,1010.3763455023344,1010.476149665903,1010.476149665903,1010.476149665903,1010.476149665903,1010.476149665903,1010.476149665903,0.094272119409652,1010.6774948332422,[-413.0],[243.0],[1],[0],[0],[0.2000083249713498],1010.6784878428316,1010.6815740698768,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_116.jpg,0.0,78.0,78.0,19.0,294.8966828119828,,,,,,,,,,,,,,,,,,,,,,,294.8675265907332,,294.8675548158117,294.86756108805093,294.8966828119828,295.8800322963325,295.8967013435995,296.8800519683573,296.8800519683573,297.14674161422954,297.1135825636302,297.1135902613787,297.14674161422954,297.14674161422954,297.14674161422954,297.14674161422954,297.14674161422954,297.14674161422954,0.0292318445026467,297.4471913053076,[-214.0],[139.0],[1],[0],[0],[0.3000300212188449],297.4477540962707,297.4508260682269,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_117.jpg,0.0,357.0,357.0,20.0,1179.729147297563,,,,,,,,,,,,,,,,,,,,,,,1179.7017689711738,,1179.7018026131864,1179.701810310935,1179.729147297563,1180.7124870884527,1180.729155280413,1181.712526147399,1181.712526147399,1182.06251598352,1181.9461083460992,1181.9461166140518,1182.06251598352,1182.06251598352,1182.06251598352,1182.06251598352,1182.06251598352,1182.06251598352,0.1107692502882855,1183.11415903948,[-320.0],[336.0],[1],[0],[0],[1.0500350817765138],1183.115248983684,1183.1183320746095,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_118.jpg,0.0,263.0,263.0,21.0,865.406898437328,,,,,,,,,,,,,,,,,,,,,,,865.378912273889,,865.3789430648849,865.3789499073282,865.406898437328,866.3902650277869,866.4068876034598,867.3902422196425,867.3902422196425,867.7235832507249,867.6238047463175,867.6238130142701,867.7235832507249,867.7235832507249,867.7235832507249,867.7235832507249,867.7235832507249,867.7235832507249,0.09469720620109,867.9747416906375,[-355.0],[316.0],[1],[0],[0],[0.2500268708463409],867.9756471739711,867.9786729594343,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_119.jpg,0.0,18.0,18.0,22.0,73.776072773946,,,,,,,,,,,,,,,,,,,,,,,73.74679281851422,,73.7468207584916,73.74682703073086,73.776072773946,74.75940942871603,74.77607591006563,75.75942938584194,75.75942938584194,76.00942888691498,75.99295855560558,75.99296596825297,76.00942888691498,76.00942888691498,76.00942888691498,76.00942888691498,76.00942888691498,76.00942888691498,0.0126543149162898,76.30992048795815,[-258.0],[193.0],[1],[0],[0],[0.3001657296790654],76.31034671515772,76.31340300651209,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_12.jpg,0.0,225.0,225.0,23.0,750.9215197408776,,,,,,,,,,,,,,,,,,,,,,,750.893401005098,,750.893432651399,750.8934400640446,750.9215197408776,751.9048495532024,751.9215445447335,752.9048592466643,752.9048592466643,753.2215423494508,753.1384137904879,753.1384217733394,753.2215423494508,753.2215423494508,753.2215423494508,753.2215423494508,753.2215423494508,753.2215423494508,0.0781610163758159,753.4725000776907,[-316.0],[170.0],[1],[0],[0],[0.25001746248562995],753.473321741094,753.476764060295,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_120.jpg,0.0,22.0,22.0,24.0,88.65969279139972,,,,,,,,,,,,,,,,,,,,,,,88.63048097530009,,88.63051176629415,88.63051860873748,88.65969279139972,89.6430157612831,89.65970875710082,90.64305681594304,90.64305681594304,90.89303807049872,90.87659853018704,90.8766067981378,90.89303807049872,90.89303807049872,90.89303807049872,90.89303807049872,90.89303807049872,90.89303807049872,0.0125753417160012,91.37679653339,[-30.0],[105.0],[1],[0],[0],[0.4834593910964031],91.37721962446994,91.38028903050872,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_121.jpg,0.0,71.0,71.0,25.0,270.37957855680907,,,,,,,,,,,,,,,,,,,,,,,270.35052725302376,,270.3505574738156,270.3505643162589,270.37957855680907,271.36294885359166,271.3796067818876,272.3629633937835,272.3629633937835,272.62961455091136,272.5964939890564,272.5965016868049,272.62961455091136,272.62961455091136,272.62961455091136,272.62961455091136,272.62961455091136,272.62961455091136,0.0291021231823833,274.1967672876472,[-153.0],[161.0],[1],[0],[0],[1.566726224433296],274.1973104065873,274.2003709744695,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_122.jpg,0.0,49.0,49.0,26.0,175.64456443429117,,,,,,,,,,,,,,,,,,,,,,,175.6154119193652,,175.6154427103611,175.61544955280442,175.64456443429117,176.62792418230674,176.64458610202928,177.62791762496454,177.62791762496454,177.89459073493344,177.8614462245259,177.86145392227445,177.89459073493344,177.89459073493344,177.89459073493344,177.89459073493344,177.89459073493344,177.89459073493344,0.0291953514715714,178.0951036901006,[-206.0],[86.0],[1],[0],[0],[0.20012749752822856],178.09559035888378,178.09863895248964,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_123.jpg,0.0,277.0,277.0,27.0,908.2909709113484,,,,,,,,,,,,,,,,,,,,,,,908.263071418858,,908.2631030651572,908.2631101927036,908.2909709113484,909.2743186850876,909.290984881336,910.274342063436,910.274342063436,910.6076930730816,910.5078854882904,910.50789347114,910.6076930730816,910.6076930730816,910.6076930730816,910.6076930730816,910.6076930730816,910.6076930730816,0.0946436070626077,910.8088988256368,[-326.0],[299.0],[1],[0],[0],[0.20001260149911104],910.8098197044692,910.8129475563784,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_124.jpg,0.0,351.0,351.0,28.0,1158.7621005046583,,,,,,,,,,,,,,,,,,,,,,,1158.734865299375,,1158.7348975158802,1158.7349043583235,1158.7621005046583,1159.745449418806,1159.7621364274855,1160.745459397369,1160.745459397369,1161.0954763181617,1160.979000256306,1160.9790085242585,1161.0954763181617,1161.0954763181617,1161.0954763181617,1161.0954763181617,1161.0954763181617,1161.0954763181617,0.1106358226425072,1162.613800523961,[-181.0],[162.0],[1],[0],[0],[1.5167450268982066],1162.6149557564768,1162.6180151839526,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_125.jpg,0.0,195.0,195.0,29.0,658.5198794361495,,,,,,,,,,,,,,,,,,,,,,,658.4914182931007,,658.4914487989954,658.4914556414387,658.5198794361495,659.5031981295051,659.5198646108547,660.503217516427,660.503217516427,660.803223874198,660.7367666433165,660.7367749112691,660.803223874198,660.803223874198,660.803223874198,660.803223874198,660.803223874198,660.803223874198,0.0618289594440284,661.0041083170181,[-347.0],[254.0],[1],[0],[0],[0.2000322735257214],661.0049202869614,661.0080213392994,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_126.jpg,0.0,325.0,325.0,30.0,1060.743696042702,,,,,,,,,,,,,,,,,,,,,,,1060.7161611954198,,1060.7161925566195,1060.7161999692653,1060.743696042702,1061.7270372590992,1061.7436988937188,1062.7270532248003,1062.7270532248003,1063.077064158455,1062.9606106196425,1062.960619172698,1063.077064158455,1063.077064158455,1063.077064158455,1063.077064158455,1063.077064158455,1063.077064158455,0.1109271966870437,1063.4784957686625,[-456.0],[232.0],[1],[0],[0],[0.4000100926041341],1063.479519854347,1063.4825969581343,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_127.jpg,0.0,280.0,280.0,31.0,916.4411160709316,,,,,,,,,,,,,,,,,,,,,,,916.4134036052274,,916.4134346813224,916.413441523766,916.4411160709316,917.4244638446726,917.4411323217356,918.4244803805776,918.4244803805776,918.757820271252,918.6580414817416,918.6580494645932,918.757820271252,918.757820271252,918.757820271252,918.757820271252,918.757820271252,918.757820271252,0.0944400443731865,918.9590129091248,[-490.0],[276.0],[1],[0],[0],[0.19999349968020397],918.959917822256,918.9631198006336,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_128.jpg,0.0,279.0,279.0,32.0,913.7910916519633,,,,,,,,,,,,,,,,,,,,,,,913.7633281530344,,913.7633595142324,913.7633669268798,913.7910916519633,914.7744183281684,914.7911295705036,915.774432298158,915.774432298158,916.10775593803,916.0079751528084,916.007983705862,916.10775593803,916.10775593803,916.10775593803,916.10775593803,916.10775593803,916.10775593803,0.094475111895008,916.4090546622848,[-429.0],[275.0],[1],[0],[0],[0.3000685099632392],916.4100605014536,916.4131738131708,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_129.jpg,0.0,162.0,162.0,33.0,563.2848155633656,,,,,,,,,,,,,,,,,,,,,,,563.2562036014624,,563.2562332520502,563.2562403795964,563.2848155633656,564.2681659030222,564.2848483500729,565.2681818687233,565.2681818687233,565.5682232940144,565.501711038487,565.5017190213366,565.5682232940144,565.5682232940144,565.5682232940144,565.5682232940144,565.5682232940144,565.5682232940144,0.0620396496778994,565.8355569848663,[-326.0],[327.0],[1],[0],[0],[0.26661580450490874],565.8362149998338,565.8392533297756,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_13.jpg,0.0,278.0,278.0,34.0,910.8410263779042,,,,,,,,,,,,,,,,,,,,,,,910.8131764931276,,910.8132072841236,910.8132141265668,910.8410263779042,911.8243653134888,911.841050611558,912.824382419596,912.824382419596,913.1577248761878,913.0579378187268,913.0579455164752,913.1577248761878,913.1577248761878,913.1577248761878,913.1577248761878,913.1577248761878,913.1577248761878,0.0945691954912035,913.7589837717204,[-343.0],[356.0],[1],[0],[0],[0.6000825654828077],913.75998162804,913.7630980758768,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_130.jpg,0.0,355.0,355.0,35.0,1172.6623513657378,,,,,,,,,,,,,,,,,,,,,,,1172.6351016202625,,1172.6351332665618,1172.635140394108,1172.6623513657378,1173.6457182412978,1173.6624226411896,1174.6457099733452,1174.6457099733452,1174.9957440002472,1174.879245130247,1174.8792531130985,1174.9957440002472,1174.9957440002472,1174.9957440002472,1174.9957440002472,1174.9957440002472,1174.9957440002472,0.1106660434343211,1176.8640246852556,[-233.0],[387.0],[1],[0],[0],[1.866718327113631],1176.8651143443567,1176.8681866014122,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_131.jpg,0.0,243.0,243.0,36.0,810.0558865112343,,,,,,,,,,,,,,,,,,,,,,,810.0278823863828,,810.0279126071728,810.0279194496161,810.0558865112343,811.0392436933344,811.0559047577499,812.039252531491,812.039252531491,812.3559256557128,812.2727856926795,812.2727936755291,812.3559256557128,812.3559256557128,812.3559256557128,812.3559256557128,812.3559256557128,812.3559256557128,0.0780655072721856,813.7737591727946,[-414.0],[156.0],[1],[0],[0],[1.4168094313954498],813.7746204653486,813.7777044115792,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
neg_132.jpg,0.0,159.0,159.0,37.0,555.2013374695907,,,,,,,,,,,,,,,,,,,,,,,555.1727366266587,,555.172763996432,555.1727702686712,555.2013374695907,556.1847003537259,556.2013608479392,557.1847014941341,557.1847014941341,557.4847107029218,557.4182714334547,557.4182794163062,557.4847107029218,557.4847107029218,557.4847107029218,557.4847107029218,557.4847107029218,557.4847107029218,0.0619997354242514,557.8854381116689,[-231.0],[263.0],[1],[0],[0],[0.40003404115486774],557.8861317643605,557.889226544461,,,,,,,,,,,,,,ED35,1,2024-02-06_15h46.54.486,rating,2023.2.3,60.0375371650119,2024-02-06 15h47.05.207181 +0800,
