conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.855811595916748,0.856644332408905,0.903981626033783,0.9237643480300903,0.9178441762924194,0.9274889230728149,0.9229494333267212,0.9360373020172119,0.9498494863510132,0.9535056352615356,0.9572665691375732,0.9698624014854431,0.981909990310669,0.9891663789749146,0.9898932576179504
0.8817473649978638,0.8665280938148499,0.9015659689903259,0.932580292224884,0.9180759787559509,0.941195011138916,0.9488855004310608,0.9555069208145142,0.9490354061126709,0.9540913701057434,0.9513802528381348,0.9495434761047363,0.9571753144264221,0.9161843061447144,0.8517817258834839
0.8911704421043396,0.90047287940979,0.9325366616249084,0.9530819654464722,0.9392050504684448,0.9474138617515564,0.9496952295303345,0.9518468379974365,0.9503417611122131,0.9595065712928772,0.9514263272285461,0.9539974927902222,0.9771203398704529,0.8781183958053589,0.8836926221847534
0.7489055395126343,0.8466833233833313,0.8822594881057739,0.9035184979438782,0.8835456371307373,0.8989272117614746,0.9035249948501587,0.9122703075408936,0.9008347988128662,0.9095994234085083,0.8914609551429749,0.9097482562065125,0.9285821318626404,0.9388948678970337,0.9861389994621277
0.8267555832862854,0.9102515578269958,0.9286572337150574,0.9642055630683899,0.9272698163986206,0.9357015490531921,0.9424267411231995,0.952174186706543,0.9526351094245911,0.9460440874099731,0.9337836503982544,0.9326732158660889,0.9620333909988403,0.9190868139266968,0.8995914459228516
0.8731476068496704,0.8877742886543274,0.9285715222358704,0.9470428824424744,0.9248097538948059,0.9367058873176575,0.942510724067688,0.9556571841239929,0.9625341296195984,0.972402036190033,0.9859364032745361,1.0036325454711914,0.999544084072113,0.9808809161186218,0.9657246470451355
0.7252881526947021,0.8533915877342224,0.9010486602783203,0.9236087203025818,0.9010586738586426,0.9118267297744751,0.9106619358062744,0.9148727059364319,0.9179070591926575,0.9101557731628418,0.873971164226532,0.888106107711792,0.9351272583007812,0.9045521020889282,0.8045246005058289
0.8573038578033447,0.8999006152153015,0.9022229313850403,0.9423830509185791,0.9223647117614746,0.9343341588973999,0.9349122047424316,0.9419835805892944,0.9422403573989868,0.9316486716270447,0.9217285513877869,0.9315894246101379,0.9505043029785156,0.9653937220573425,0.9436116218566895
0.8548098802566528,0.8756416440010071,0.9000929594039917,0.9358179569244385,0.9088082909584045,0.9318301677703857,0.9404959678649902,0.9335301518440247,0.934695839881897,0.94232177734375,0.9312414526939392,0.9567955732345581,0.9580414891242981,0.8233959674835205,0.7207549214363098
0.9065579771995544,0.8582011461257935,0.890132486820221,0.9007017612457275,0.8999610543251038,0.9199099540710449,0.9247324466705322,0.9295443892478943,0.9451051354408264,0.9506304860115051,0.9571688175201416,0.9703847765922546,0.9705244302749634,0.9273284077644348,0.8931756019592285
0.8266288042068481,0.874213695526123,0.9039296507835388,0.9466148614883423,0.921413242816925,0.9343569278717041,0.9429152011871338,0.9349453449249268,0.9360151290893555,0.9467705488204956,0.9582297205924988,0.9642478823661804,0.9852764010429382,1.0383182764053345,1.0619583129882812
0.8361821174621582,0.824307918548584,0.8666366934776306,0.9009016156196594,0.8967280387878418,0.920555055141449,0.9105959534645081,0.9085254073143005,0.8969659805297852,0.8793259859085083,0.8282119035720825,0.83003830909729,0.8713988661766052,0.8060669898986816,0.7131977081298828
0.8733043074607849,0.9035532474517822,0.921228289604187,0.9612269997596741,0.9393293261528015,0.9485601186752319,0.9657509326934814,0.960462749004364,0.9618774652481079,0.9704822897911072,0.9582947492599487,0.968898355960846,0.9848817586898804,0.9822058081626892,0.9599612951278687
0.9035801887512207,0.8993006348609924,0.9028893709182739,0.9523137807846069,0.9228199124336243,0.9427246451377869,0.9442484974861145,0.9405868649482727,0.9295905232429504,0.9326989650726318,0.9085999727249146,0.9232310652732849,0.926153302192688,0.8742126226425171,0.8015409708023071
0.8859931230545044,0.9456351399421692,0.9277548789978027,0.9729412198066711,0.9215928912162781,0.9344409704208374,0.942305862903595,0.9406471848487854,0.9263563752174377,0.9318583607673645,0.9052528738975525,0.9197986721992493,0.97295081615448,0.9424818158149719,0.8696271181106567
0.8575491905212402,0.8923640251159668,0.9252588152885437,0.955306887626648,0.9304364919662476,0.9457530975341797,0.9519296288490295,0.9556773900985718,0.9462620615959167,0.9473314881324768,0.9436988830566406,0.9502619504928589,0.9471845030784607,0.9639086723327637,0.9405113458633423
0.8360632658004761,0.8885303139686584,0.9149934649467468,0.948411226272583,0.9206454157829285,0.9282069206237793,0.921768844127655,0.9338233470916748,0.9350332617759705,0.9307869076728821,0.9099900722503662,0.9305878281593323,0.9523733258247375,0.9767141342163086,0.9651596546173096
0.8816028833389282,0.9010307788848877,0.919539213180542,0.9534865617752075,0.9245855212211609,0.930351972579956,0.9384487867355347,0.9330751299858093,0.9280874729156494,0.9343664646148682,0.9324309229850769,0.9610705375671387,0.9709500670433044,0.9665033221244812,0.9717702269554138
0.8992383480072021,0.956233024597168,0.9425263404846191,0.9908187985420227,0.9472828507423401,0.9570881128311157,0.9638375639915466,0.9639555215835571,0.9683244228363037,0.9729087948799133,0.9770163893699646,0.9974746108055115,0.9881379008293152,0.9414880275726318,0.8791508078575134
0.8838958740234375,0.9114492535591125,0.9240045547485352,0.9525017738342285,0.9183277487754822,0.9292163848876953,0.9342236518859863,0.9382562041282654,0.9326469302177429,0.9305227398872375,0.9288730621337891,0.9518422484397888,0.9555384516716003,0.9086554050445557,0.8887470364570618
0.9159421920776367,0.944391131401062,0.9255757331848145,0.9645534157752991,0.9275254011154175,0.9361767172813416,0.9377601742744446,0.9380905032157898,0.9295496940612793,0.9139311909675598,0.8905890583992004,0.8928012847900391,0.930241584777832,0.9646821022033691,0.9564810395240784
0.8991707563400269,0.8600965142250061,0.8849655985832214,0.8996458053588867,0.8858867883682251,0.915553629398346,0.9180386066436768,0.9270710349082947,0.9354333877563477,0.9537796378135681,0.9518500566482544,0.9731610417366028,0.9794142842292786,0.9760695695877075,0.971735417842865
0.792758584022522,0.8389562368392944,0.8839514851570129,0.902185320854187,0.8977030515670776,0.9062821865081787,0.9144105315208435,0.9064123630523682,0.8965429067611694,0.8805904388427734,0.8512622117996216,0.8642001152038574,0.8974094390869141,0.8888870477676392,0.8878344297409058
0.9554636478424072,0.9901016354560852,0.9485586881637573,0.9996673464775085,0.9585106372833252,0.961042582988739,0.9596295356750488,0.9596015810966492,0.956354558467865,0.9550988078117371,0.941266655921936,0.9454402923583984,0.9606627821922302,0.9630588889122009,0.9408413171768188
0.8007398843765259,0.8519716858863831,0.8952757716178894,0.923762857913971,0.9037671685218811,0.9188287258148193,0.9178372621536255,0.9172589182853699,0.9171002507209778,0.9152316451072693,0.8864622116088867,0.9099886417388916,0.9330408573150635,0.8327746987342834,0.7823410630226135
0.8774831891059875,0.849747359752655,0.8781614303588867,0.9046363830566406,0.8752135038375854,0.9033125042915344,0.8928894996643066,0.9024734497070312,0.8994861245155334,0.8914569616317749,0.8737605810165405,0.8789835572242737,0.9082472324371338,0.9351850748062134,0.8958161473274231
0.879959762096405,0.9215684533119202,0.9291067123413086,0.9633219242095947,0.9311662316322327,0.943836510181427,0.953752338886261,0.9529324769973755,0.9487917423248291,0.9545043706893921,0.946425199508667,0.947335958480835,0.9571865797042847,0.9554800987243652,0.9566211104393005
0.8389927744865417,0.8920862674713135,0.9088665246963501,0.9569917321205139,0.9175189733505249,0.9343634843826294,0.9438285827636719,0.9405297636985779,0.9381489753723145,0.9493423700332642,0.9576829671859741,0.9577546715736389,0.9476118087768555,0.9067578315734863,0.8560194969177246
0.8747532963752747,0.9016987085342407,0.9086453318595886,0.9529503583908081,0.914249837398529,0.9315127730369568,0.9297083616256714,0.921552300453186,0.9060935378074646,0.9085515141487122,0.8853851556777954,0.9027064442634583,0.9394401907920837,0.8909868001937866,0.8646846413612366
0.8631520867347717,0.8793289661407471,0.9122890830039978,0.9351347088813782,0.9212226867675781,0.9383695721626282,0.9303499460220337,0.9365955591201782,0.937580943107605,0.9407113790512085,0.9585398435592651,0.9794842600822449,0.9807517528533936,0.9743667840957642,0.9747833609580994
0.7925968170166016,0.8551583290100098,0.8832215070724487,0.9210993051528931,0.8945224285125732,0.9107142090797424,0.9162123799324036,0.9294689893722534,0.9313040375709534,0.9329216480255127,0.9232653975486755,0.9447834491729736,0.9542806148529053,0.9384319186210632,0.9449325799942017
0.8915705680847168,0.885463535785675,0.9102936387062073,0.9371427297592163,0.9133282899856567,0.9347294569015503,0.9365631341934204,0.941514790058136,0.9461697936058044,0.9587814807891846,0.9611265063285828,0.9606227278709412,0.9715670943260193,0.9643076062202454,0.9488074779510498
0.7271389961242676,0.7674906253814697,0.8457244634628296,0.85709148645401,0.8593610525131226,0.881827712059021,0.8782525062561035,0.8834932446479797,0.8635367155075073,0.842136561870575,0.8008331060409546,0.822374165058136,0.8843093514442444,0.8175917863845825,0.7417049407958984
0.9477049708366394,0.9321737289428711,0.9224953055381775,0.9489780068397522,0.94610995054245,0.9528588056564331,0.959288477897644,0.9604834318161011,0.9511294364929199,0.9610782265663147,0.9423965215682983,0.9391509890556335,0.9531242251396179,0.8781227469444275,0.8086797595024109
1.0159294605255127,1.0069721937179565,0.9334684610366821,0.9802676439285278,0.9462115168571472,0.954876184463501,0.9627451300621033,0.9574235677719116,0.9647830128669739,0.9750235080718994,0.9574016332626343,0.9578518271446228,0.9751892685890198,0.973651647567749,0.9783092141151428
0.9104391932487488,0.9045131802558899,0.9234983325004578,0.9578558802604675,0.9338099956512451,0.9515060782432556,0.9561134576797485,0.9569467306137085,0.9558034539222717,0.9681825637817383,0.9602251052856445,0.975382387638092,0.9799416065216064,0.88518226146698,0.8033739328384399
0.8922082781791687,0.967538058757782,0.9443766474723816,0.9798459410667419,0.9549500942230225,0.9616838097572327,0.9684794545173645,0.9656450748443604,0.9570021629333496,0.9635188579559326,0.9358050227165222,0.916907548904419,0.9442729949951172,0.9094364047050476,0.8471729755401611
0.9535492062568665,0.9456825852394104,0.91850745677948,0.9543977379798889,0.9252568483352661,0.9373898506164551,0.938398003578186,0.939487636089325,0.9448419213294983,0.9615713953971863,0.9515656232833862,0.9466151595115662,0.9572572708129883,0.9112215638160706,0.8555628061294556
1.0579423904418945,1.0775446891784668,0.9562821388244629,1.0033437013626099,0.9692598581314087,0.9601374268531799,0.9709210395812988,0.9669768810272217,0.9590113162994385,0.9665417075157166,0.965306282043457,0.9723864793777466,0.9992619156837463,0.9878799319267273,0.9740025997161865
0.9597813487052917,0.9455968737602234,0.9159680604934692,0.9706022143363953,0.9485287070274353,0.959149956703186,0.9617027044296265,0.9673194289207458,0.9703298807144165,0.9688015580177307,0.9638058543205261,0.9642137885093689,0.9867143034934998,0.9735356569290161,0.969657301902771
0.787430465221405,0.8410980105400085,0.9028292298316956,0.9252799153327942,0.9069349765777588,0.9233725666999817,0.920496940612793,0.9160814881324768,0.9074786305427551,0.8911487460136414,0.8623377680778503,0.8890742063522339,0.9194818735122681,0.8762370944023132,0.8794796466827393
0.6282119154930115,0.8740109801292419,0.9209323525428772,0.9591211080551147,0.9515921473503113,0.9513642191886902,0.9697713255882263,0.963627815246582,0.9550116062164307,0.9567656517028809,0.9384853839874268,0.9484477043151855,0.9636949896812439,0.9172083735466003,0.8911274671554565
0.8800694942474365,0.9468725919723511,0.9140306711196899,0.9443649053573608,0.9341854453086853,0.9364471435546875,0.9371329545974731,0.9487881064414978,0.9464893341064453,0.9380706548690796,0.9259336590766907,0.9408581256866455,0.9775834083557129,1.0145137310028076,1.0511367321014404
0.751641035079956,0.8280117511749268,0.862493634223938,0.8936825394630432,0.8773654103279114,0.8985317349433899,0.9013796448707581,0.9093946218490601,0.8915659189224243,0.873236894607544,0.8244644403457642,0.8515449166297913,0.9201627969741821,0.9042810797691345,0.9046570062637329
0.9895332455635071,1.0123521089553833,0.9281179904937744,0.988325297832489,0.955175518989563,0.9517208337783813,0.953964114189148,0.9485346078872681,0.9489238262176514,0.9361962676048279,0.9045451879501343,0.9065811634063721,0.9462808966636658,0.9389595985412598,0.9370040893554688
0.8370651602745056,0.8200857043266296,0.8837838172912598,0.9242889285087585,0.9319212436676025,0.9534053802490234,0.9484769105911255,0.9554585218429565,0.9494140148162842,0.9435514807701111,0.9274927377700806,0.9337385296821594,0.959865152835846,0.9940507411956787,0.9977320432662964
0.8702936768531799,0.9219633340835571,0.9235905408859253,0.9737894535064697,0.9344673752784729,0.9437902569770813,0.950558602809906,0.9528737664222717,0.9514282941818237,0.958149254322052,0.9431243538856506,0.9614942669868469,0.9752596616744995,0.9625200033187866,0.8844692707061768
0.8251311182975769,0.9203003644943237,0.9072943329811096,0.9544469714164734,0.9323074221611023,0.9402394890785217,0.9452771544456482,0.9430977702140808,0.9346165657043457,0.924095869064331,0.8938877582550049,0.9153003692626953,0.9443655610084534,0.9396414160728455,0.91450035572052
0.7267251014709473,0.8675023317337036,0.8922341465950012,0.9433406591415405,0.9070531725883484,0.9183149933815002,0.928361177444458,0.9318642020225525,0.938876211643219,0.9492617249488831,0.9540585875511169,0.9569915533065796,0.9769406318664551,0.9717901945114136,0.9852790236473083
1.0233163833618164,1.0234805345535278,0.9331854581832886,0.9770216345787048,0.9400650262832642,0.9446052312850952,0.9515107870101929,0.9574399590492249,0.9546700716018677,0.9715073108673096,0.9589694738388062,0.9722096920013428,0.9793723225593567,0.9162904024124146,0.9049633741378784
0.991561233997345,0.9608306288719177,0.9153331518173218,0.9422016739845276,0.9363653063774109,0.9500890970230103,0.9536226987838745,0.9597219228744507,0.9572939872741699,0.9578537344932556,0.9394901394844055,0.9383037090301514,0.9629156589508057,0.9258870482444763,0.864771842956543
0.8608049154281616,0.9522866606712341,0.9316756725311279,0.9568910598754883,0.9477037191390991,0.9522174000740051,0.9599427580833435,0.964760422706604,0.9592763185501099,0.9702301025390625,0.9718594551086426,0.9822354316711426,1.0045658349990845,0.987194836139679,0.9605840444564819
0.7887762188911438,0.8240721821784973,0.8796518445014954,0.8814586400985718,0.8848639130592346,0.9042444825172424,0.8981895446777344,0.913459300994873,0.9130459427833557,0.9142621755599976,0.8831436634063721,0.8922548890113831,0.9084469676017761,0.8175942897796631,0.7797630429267883
0.8868170380592346,0.8894709944725037,0.906885027885437,0.9292091727256775,0.9106630086898804,0.9362563490867615,0.9329702258110046,0.9452252984046936,0.9520629644393921,0.9632493257522583,0.969948947429657,0.9803876280784607,1.0020798444747925,1.0004479885101318,1.06351900100708
0.6548638343811035,0.7730395793914795,0.845510721206665,0.8782397508621216,0.8735421895980835,0.8927780389785767,0.8949692249298096,0.8926343321800232,0.8837572932243347,0.8785012364387512,0.8420916795730591,0.8400918245315552,0.9009333252906799,0.8030859231948853,0.7270296812057495
0.7649779319763184,0.8160662651062012,0.8703881502151489,0.8996390104293823,0.875920832157135,0.8892995119094849,0.8813197016716003,0.8914620280265808,0.885222315788269,0.8795343041419983,0.8745843172073364,0.9046325087547302,0.9253697395324707,0.8794209957122803,0.8077202439308167
0.8108906745910645,0.8278266191482544,0.8767242431640625,0.8900098204612732,0.8763344883918762,0.8941537141799927,0.8956226706504822,0.8974184393882751,0.8834012746810913,0.8740378618240356,0.8340491056442261,0.8582137823104858,0.9116085171699524,0.8783622980117798,0.8421105146408081
0.8785884976387024,0.858993411064148,0.8887112140655518,0.919396162033081,0.9017242193222046,0.9178143739700317,0.9126486778259277,0.9162320494651794,0.9141494631767273,0.9068852066993713,0.886070191860199,0.8926537036895752,0.8995805978775024,0.8134034872055054,0.7164226770401001
0.6623916625976562,0.7560161352157593,0.8285802602767944,0.856684684753418,0.8704644441604614,0.8757790923118591,0.8639450073242188,0.871709942817688,0.857129693031311,0.8486567139625549,0.817926824092865,0.8532651662826538,0.8752617239952087,0.8215773105621338,0.8346166610717773
0.7960979342460632,0.8969071507453918,0.908782958984375,0.9320634603500366,0.9128043055534363,0.9165688753128052,0.9125025272369385,0.9191030859947205,0.9096403121948242,0.9063347578048706,0.9069242477416992,0.9166147708892822,0.9565233588218689,0.8953003883361816,0.8887411952018738
0.7263222336769104,0.9102411270141602,0.934960126876831,0.990805983543396,0.9380900859832764,0.9398837089538574,0.9480027556419373,0.9409653544425964,0.9246553182601929,0.9092718362808228,0.8713744878768921,0.8946371078491211,0.9560931921005249,0.9214662313461304,0.904617190361023
0.7073978185653687,0.8546182513237,0.889178991317749,0.9238282442092896,0.9024974703788757,0.9100583791732788,0.9142612218856812,0.9123255014419556,0.9152210354804993,0.9075016975402832,0.8933253884315491,0.9247722625732422,0.9620299339294434,0.9813959002494812,0.9617828130722046
0.7879148721694946,0.9046872854232788,0.9144861102104187,0.9859310984611511,0.9272809624671936,0.9384427666664124,0.9530509114265442,0.9436279535293579,0.9392912983894348,0.9437368512153625,0.9191283583641052,0.9345718622207642,0.9616151452064514,0.978330671787262,1.0306615829467773
0.7823658585548401,0.8556490540504456,0.8914295434951782,0.9602667093276978,0.9153932332992554,0.9326403737068176,0.9544605612754822,0.9415844678878784,0.9444910287857056,0.9486376643180847,0.9336222410202026,0.9563009738922119,0.969754695892334,0.9254508018493652,0.886011004447937
0.7239360809326172,0.8326146006584167,0.8953989744186401,0.9192237854003906,0.9115988612174988,0.9280436635017395,0.9213295578956604,0.9287136197090149,0.9257665276527405,0.9222972393035889,0.9007507562637329,0.9153454303741455,0.9471026659011841,0.9075911641120911,0.8553794622421265
0.7398812770843506,0.8228324055671692,0.8704429864883423,0.9140787124633789,0.8900529146194458,0.9078942537307739,0.9086687564849854,0.9038655757904053,0.8983359336853027,0.8701898455619812,0.8355586528778076,0.8727223873138428,0.9040530323982239,0.8606054186820984,0.8379619121551514
0.7953577637672424,0.8398301601409912,0.8814987540245056,0.9323418736457825,0.903024435043335,0.9275379180908203,0.9310835599899292,0.9230841398239136,0.9094883799552917,0.8983632326126099,0.8696332573890686,0.899133563041687,0.9194628000259399,0.8845548629760742,0.7306853532791138
0.8607136607170105,0.8778078556060791,0.9106246829032898,0.9472315311431885,0.9165942668914795,0.936276376247406,0.9387054443359375,0.9396300315856934,0.9479591250419617,0.9542707800865173,0.9713882207870483,0.9993815422058105,0.9994804263114929,1.0066412687301636,1.0416698455810547
0.8410768508911133,0.9558298587799072,0.9426923394203186,1.0018305778503418,0.9451278448104858,0.9484057426452637,0.95644611120224,0.9520854353904724,0.9468675255775452,0.9391290545463562,0.9334210157394409,0.9533145427703857,0.9714160561561584,0.8779926300048828,0.7849668264389038
0.8265604972839355,0.8636842966079712,0.8789544701576233,0.909626841545105,0.8887076377868652,0.9025960564613342,0.8997599482536316,0.8993545174598694,0.8882174491882324,0.8724725246429443,0.8331279754638672,0.8641196489334106,0.896769642829895,0.8384031057357788,0.7861882448196411
0.7559363842010498,0.8642600774765015,0.8953770399093628,0.9495651721954346,0.904788613319397,0.9192861318588257,0.9215539693832397,0.9226769208908081,0.9074183106422424,0.9028294682502747,0.8688502311706543,0.8755643367767334,0.8898332715034485,0.8382375836372375,0.7665928602218628
0.8299858570098877,0.9293832182884216,0.9336375594139099,0.9651573300361633,0.9347899556159973,0.946434497833252,0.9464114308357239,0.9521988034248352,0.9468724727630615,0.9379532933235168,0.92046058177948,0.9007217884063721,0.9236189723014832,0.9203818440437317,0.8959527015686035
0.853721022605896,0.889398455619812,0.9039890766143799,0.9555128216743469,0.9204145073890686,0.9389963150024414,0.9493535757064819,0.9485997557640076,0.9416053891181946,0.9268171191215515,0.9032078981399536,0.9095092415809631,0.9440930485725403,0.9335129857063293,0.8877298831939697
0.630285382270813,0.7987071871757507,0.8747497200965881,0.8937579989433289,0.89191073179245,0.9019465446472168,0.8994861245155334,0.9058377742767334,0.8812304735183716,0.8857328295707703,0.8542730808258057,0.8564305901527405,0.8978841304779053,0.8819901943206787,0.845550537109375
0.8853243589401245,0.898970365524292,0.9233472347259521,0.9391377568244934,0.9222440123558044,0.9310457110404968,0.932163655757904,0.9392367005348206,0.9426231980323792,0.9541015028953552,0.9624913930892944,0.9911043643951416,0.9899129271507263,0.9601801037788391,0.9505043625831604
0.7866103649139404,0.87979656457901,0.9077746272087097,0.9431686997413635,0.9103977680206299,0.9210612773895264,0.9197449684143066,0.9214091300964355,0.9178004860877991,0.9102784395217896,0.866775631904602,0.8815759420394897,0.9571384191513062,0.9247797131538391,0.8886695504188538
0.7856940031051636,0.8559867143630981,0.9055989980697632,0.9181129336357117,0.910307765007019,0.9193949699401855,0.92703777551651,0.9378188848495483,0.9358956813812256,0.938418447971344,0.9221919178962708,0.9417115449905396,0.9440709352493286,0.8881292939186096,0.8687515258789062
0.9399438500404358,0.8931397199630737,0.9144800901412964,0.9460238218307495,0.9124023914337158,0.9481549263000488,0.9577552080154419,0.9671930074691772,0.9982069134712219,1.0078550577163696,1.0036749839782715,1.0021333694458008,1.0092318058013916,1.0204079151153564,1.0363105535507202
0.7992440462112427,0.8638542890548706,0.9191172122955322,0.9535520076751709,0.9283276796340942,0.9411808848381042,0.9437209367752075,0.9430384039878845,0.93800288438797,0.9203555583953857,0.9046885967254639,0.9181401133537292,0.9440940618515015,0.9282638430595398,0.9497926831245422
0.8573676943778992,0.9215234518051147,0.9433597326278687,0.9902306795120239,0.9507094621658325,0.960066020488739,0.969630777835846,0.9655874967575073,0.9651846885681152,0.9866368770599365,0.9599418044090271,0.9675423502922058,0.9632255434989929,0.8940280079841614,0.8569368720054626
0.8542807698249817,0.9387818574905396,0.934336245059967,0.9797666668891907,0.9481916427612305,0.9571415185928345,0.9600634574890137,0.9545207023620605,0.9487572312355042,0.9441623687744141,0.9156192541122437,0.9209681749343872,0.9538770318031311,1.0008350610733032,0.9891986846923828
0.7389140129089355,0.8071340322494507,0.8893488049507141,0.8874330520629883,0.8999372124671936,0.9114130139350891,0.9098069071769714,0.9301043748855591,0.9273445010185242,0.921625018119812,0.8942055702209473,0.8925588726997375,0.9273372888565063,0.9443987011909485,0.9236487150192261
0.8044747710227966,0.84194415807724,0.8858209252357483,0.8915674090385437,0.9054398536682129,0.9176750183105469,0.9265991449356079,0.9382426142692566,0.9394619464874268,0.940100371837616,0.9355883598327637,0.9508545398712158,0.9786500334739685,0.9056566953659058,0.8059758543968201
0.908058762550354,0.9162406325340271,0.9137420654296875,0.9553627967834473,0.9192864298820496,0.9329691529273987,0.945330798625946,0.9401075839996338,0.9395256042480469,0.9371954202651978,0.9156265258789062,0.9104518890380859,0.9114018082618713,0.8142634630203247,0.7697225213050842
0.8583822250366211,0.8993008732795715,0.9190206527709961,0.9505205154418945,0.9362466931343079,0.9412894248962402,0.9495059251785278,0.9597170948982239,0.959014892578125,0.9664767384529114,0.9787665605545044,0.9941165447235107,1.0070321559906006,0.96135014295578,0.9940623044967651
0.8459267616271973,0.8307020664215088,0.8814386129379272,0.9268445372581482,0.9017664194107056,0.9254881143569946,0.9290270805358887,0.9149301648139954,0.909892201423645,0.8962802886962891,0.8599359393119812,0.8854706287384033,0.9022496938705444,0.8034014701843262,0.7421609163284302
0.8693612813949585,0.8964982628822327,0.922637939453125,0.9582238793373108,0.9338870644569397,0.9444576501846313,0.9515194892883301,0.9578487873077393,0.9560303688049316,0.9685248136520386,0.9394730925559998,0.9345532655715942,0.9434388875961304,0.84805828332901,0.7893231511116028
0.9099233746528625,0.9571630954742432,0.9343947768211365,0.9751085042953491,0.9245155453681946,0.937578022480011,0.9377493858337402,0.9363445043563843,0.9379377365112305,0.9468259811401367,0.9310969114303589,0.9360857009887695,0.9137634038925171,0.8846617937088013,0.8362365365028381
0.9056018590927124,0.911048948764801,0.9284593462944031,0.9692729711532593,0.9404330849647522,0.9592902660369873,0.9646276831626892,0.96149080991745,0.9599530100822449,0.9739840626716614,0.9495952725410461,0.9572660326957703,0.9624738693237305,0.9460524916648865,0.8884747624397278
0.8611308932304382,0.9194155931472778,0.9527827501296997,0.989976167678833,0.9641250371932983,0.9612674117088318,0.9692326188087463,0.9705925583839417,0.9649824500083923,0.9817607402801514,0.9621724486351013,0.9677748680114746,0.9712114334106445,0.9070104956626892,0.9006257057189941
0.8431079387664795,0.9453633427619934,0.9459204077720642,0.9985612630844116,0.9520336985588074,0.9568492770195007,0.9598919153213501,0.9598029851913452,0.9622582197189331,0.9638237953186035,0.9490488767623901,0.9442647099494934,0.9516897201538086,0.8714265823364258,0.8202145099639893
0.8453913331031799,0.8840957880020142,0.9217996001243591,0.9550184607505798,0.9318873882293701,0.9408829808235168,0.932328462600708,0.9417201280593872,0.9383923411369324,0.9232650995254517,0.9205749034881592,0.929834246635437,0.9536436200141907,0.9072576761245728,0.8430442214012146
0.8085885643959045,0.8499206304550171,0.8816706538200378,0.9236304759979248,0.8969199657440186,0.9128063321113586,0.9234716892242432,0.9198805689811707,0.9073077440261841,0.8881926536560059,0.8439010381698608,0.8376644253730774,0.8803372383117676,0.8406155705451965,0.7818142175674438
0.812158465385437,0.8809580206871033,0.8973479270935059,0.9316166043281555,0.9093119502067566,0.9229151606559753,0.9214674234390259,0.9199530482292175,0.8982216119766235,0.8665409088134766,0.8181259036064148,0.8325780630111694,0.8670778274536133,0.7824742197990417,0.7206693887710571
0.904093861579895,0.8965355157852173,0.9073771834373474,0.9514893293380737,0.9232129454612732,0.9410279989242554,0.943132221698761,0.9456965923309326,0.9444239735603333,0.9457312226295471,0.9106829166412354,0.9106075763702393,0.9151974320411682,0.841962456703186,0.8040868043899536
0.8586826324462891,0.8949196338653564,0.9125881195068359,0.9547594785690308,0.9155189990997314,0.9370291233062744,0.9402588605880737,0.9423144459724426,0.9488539099693298,0.942084014415741,0.9293555021286011,0.9350142478942871,0.9754773378372192,0.9456777572631836,0.8927062153816223
0.8874930739402771,0.8662130832672119,0.8917351961135864,0.910814106464386,0.907794713973999,0.927874743938446,0.9175534248352051,0.9332107305526733,0.9243777990341187,0.9311219453811646,0.9006454348564148,0.8960424661636353,0.9066950082778931,0.9257736206054688,0.8703711032867432
0.8195987343788147,0.8568906784057617,0.9035352468490601,0.9350900650024414,0.9122791886329651,0.9254633784294128,0.9324089288711548,0.9349862337112427,0.9210124015808105,0.9147941470146179,0.8875303864479065,0.8942158222198486,0.8978422284126282,0.8112565279006958,0.7445918917655945
0.858161985874176,0.8842914700508118,0.9135352373123169,0.9542766213417053,0.9337664246559143,0.9518412947654724,0.9570671916007996,0.9562618136405945,0.9531042575836182,0.9499735832214355,0.9403908848762512,0.940494179725647,0.9545578956604004,0.9090027809143066,0.8497776389122009
0.8795570731163025,0.8348019123077393,0.8788962364196777,0.9013858437538147,0.8937954902648926,0.9147379398345947,0.9086537957191467,0.9071508049964905,0.9101508259773254,0.9302116632461548,0.925452470779419,0.935232937335968,0.9558515548706055,0.9100653529167175,0.8959157466888428
0.8059508204460144,0.8492358326911926,0.8892277479171753,0.9136438369750977,0.9001253843307495,0.9170763492584229,0.9178313612937927,0.9240586757659912,0.9192734956741333,0.9181552529335022,0.8879538178443909,0.8749722242355347,0.9130945801734924,0.8351577520370483,0.74517822265625
0.9297547340393066,0.9183727502822876,0.9054321646690369,0.9340174198150635,0.9018876552581787,0.9268669486045837,0.943126380443573,0.9381408095359802,0.941067636013031,0.9673111438751221,0.9371809959411621,0.9363798499107361,0.9506891369819641,0.9293894171714783,0.8648175597190857
0.9057978987693787,0.9360668659210205,0.9303949475288391,0.9780527949333191,0.9348426461219788,0.9492351412773132,0.951622724533081,0.9582142233848572,0.9458702802658081,0.9292265176773071,0.8954008221626282,0.9101088047027588,0.9420584440231323,0.9319093227386475,0.8912622332572937
0.8258263468742371,0.8517173528671265,0.8871107697486877,0.9217876195907593,0.9010704755783081,0.9246290922164917,0.9278730154037476,0.9197946190834045,0.9086562395095825,0.9117897748947144,0.88590008020401,0.884655773639679,0.8887314796447754,0.8311790227890015,0.7763420343399048
