conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8402353525161743,0.9251090288162231,0.8705912232398987,0.9125919342041016,0.885872483253479,0.921429455280304,0.9340708255767822,0.9175118207931519,0.9171745181083679,0.9398574233055115,0.8965612649917603,0.9025397896766663,0.9332040548324585,0.8606610298156738,0.8180423974990845
0.8144278526306152,0.9451813697814941,0.8973984122276306,0.9365094900131226,0.9052825570106506,0.9301648139953613,0.9367735981941223,0.9263179898262024,0.9085549712181091,0.9142192602157593,0.874315619468689,0.8713414669036865,0.9498535394668579,0.9192697405815125,0.8736510276794434
0.8264184594154358,0.9390193819999695,0.8812531232833862,0.9120809435844421,0.8752698302268982,0.9122815132141113,0.9246805310249329,0.9078722596168518,0.9124652147293091,0.9342594146728516,0.894172728061676,0.901007354259491,0.9627745151519775,0.9366028904914856,0.8582574129104614
0.8011590838432312,0.9163252115249634,0.8774190545082092,0.9147191643714905,0.8856953978538513,0.9171542525291443,0.929955005645752,0.8990299701690674,0.9016993045806885,0.9256747364997864,0.9027296900749207,0.8951107859611511,0.9614646434783936,0.9440140128135681,0.8841400146484375
0.8451880216598511,0.9381482005119324,0.8860344886779785,0.9371829628944397,0.9165871739387512,0.9432618021965027,0.949672281742096,0.9399247169494629,0.9397822618484497,0.9577613472938538,0.9324990510940552,0.9374181628227234,0.9656227827072144,0.9687202572822571,0.9385507106781006
0.7228654026985168,0.8811902403831482,0.8509079217910767,0.8935649394989014,0.873316764831543,0.900338888168335,0.9100046753883362,0.8854510188102722,0.8870129585266113,0.8949523568153381,0.8760659694671631,0.9171887040138245,0.9675437211990356,0.948229193687439,0.9914156198501587
0.8183315992355347,0.9312235116958618,0.8789421916007996,0.9096879363059998,0.8755223751068115,0.9073448181152344,0.9247574210166931,0.9051804542541504,0.8983433842658997,0.927564799785614,0.8799493908882141,0.8952965140342712,0.9427734017372131,0.8671922087669373,0.838760495185852
0.894218921661377,0.9663963913917542,0.9145023226737976,0.9388366937637329,0.918620228767395,0.9419048428535461,0.9466404914855957,0.9403454661369324,0.9221688508987427,0.9343580603599548,0.9081323146820068,0.8848320841789246,0.904105007648468,0.8441389203071594,0.8169711828231812
0.8324937224388123,0.9164867997169495,0.8752285838127136,0.9182707667350769,0.8952259421348572,0.9224160313606262,0.9289844632148743,0.9026139974594116,0.8925182223320007,0.9025598764419556,0.8496842980384827,0.8554205894470215,0.8916500806808472,0.7328172922134399,0.6490296125411987
0.8539599180221558,0.961449146270752,0.9326472282409668,0.954675555229187,0.930302619934082,0.941912829875946,0.9444330334663391,0.9407601356506348,0.9286056160926819,0.9455581903457642,0.913679301738739,0.9030646085739136,0.9320706725120544,0.6697486639022827,0.5887386202812195
0.7716208696365356,0.8897350430488586,0.8649710416793823,0.8900396823883057,0.8502240777015686,0.8896476626396179,0.9062096476554871,0.8888958096504211,0.8889785408973694,0.9111840724945068,0.877514123916626,0.891471803188324,0.9486815333366394,0.8829315304756165,0.843129575252533
0.8524999618530273,0.9401766657829285,0.8854358792304993,0.9214324951171875,0.8912748694419861,0.920800507068634,0.9210702776908875,0.8958415389060974,0.8909559845924377,0.9090322852134705,0.8507803082466125,0.8497793674468994,0.9220131635665894,0.8409744501113892,0.8572985529899597
0.8424685597419739,0.9356862902641296,0.8753072023391724,0.9117881059646606,0.8743104338645935,0.9091346859931946,0.9173719882965088,0.8952970504760742,0.8958495855331421,0.9169997572898865,0.8539764285087585,0.8263251185417175,0.8466703295707703,0.7315225601196289,0.6661801338195801
0.8615414500236511,0.9480712413787842,0.8745973706245422,0.9188600778579712,0.9049624800682068,0.937454342842102,0.943586528301239,0.9362378716468811,0.929180383682251,0.9381243586540222,0.9143338799476624,0.9264119863510132,0.9396622180938721,0.8869779109954834,0.8418065309524536
0.8544172644615173,0.9576523900032043,0.9275878667831421,0.9600067734718323,0.9414268732070923,0.9554217457771301,0.9602369666099548,0.95368891954422,0.949076771736145,0.961235523223877,0.9566683173179626,0.9630141258239746,0.9885682463645935,0.9547226428985596,0.9736659526824951
0.7877765893936157,0.9253620505332947,0.8724751472473145,0.9097013473510742,0.8932772278785706,0.9261466860771179,0.9347060322761536,0.9237536191940308,0.9062146544456482,0.9211592078208923,0.9011799693107605,0.8938267230987549,0.9398658275604248,0.8628778457641602,0.8421741127967834
0.8627569675445557,0.9772272706031799,0.9547727108001709,0.9706957936286926,0.9365351796150208,0.9486876726150513,0.9505279660224915,0.9293208122253418,0.9321999549865723,0.9538666009902954,0.929888904094696,0.9200577735900879,0.9756096005439758,0.9487000107765198,0.8911986351013184
0.8266743421554565,0.926555335521698,0.8754048347473145,0.9135757088661194,0.8819737434387207,0.9166361093521118,0.9233916401863098,0.9021992683410645,0.8950042128562927,0.9084740877151489,0.8477768898010254,0.847274899482727,0.9030587077140808,0.7417483329772949,0.6740089654922485
0.8149194717407227,0.9324387907981873,0.8660738468170166,0.8816583752632141,0.8686403036117554,0.914643406867981,0.9096946716308594,0.9096230268478394,0.8843493461608887,0.8886529207229614,0.833348274230957,0.8364558219909668,0.8663379549980164,0.6811538934707642,0.6199290156364441
0.7776573896408081,0.898990273475647,0.8655458092689514,0.889828085899353,0.8494370579719543,0.888920783996582,0.9054138660430908,0.8735073208808899,0.878505289554596,0.8975891470909119,0.8349847793579102,0.8473082780838013,0.8934765458106995,0.6528264880180359,0.5537306070327759
0.8244091272354126,0.9392744302749634,0.9080914258956909,0.936123251914978,0.9025552868843079,0.9272955060005188,0.943792998790741,0.926376223564148,0.932798445224762,0.944665789604187,0.9019566178321838,0.8807737827301025,0.940534234046936,0.8493432402610779,0.803828239440918
0.7844266891479492,0.90549635887146,0.8710431456565857,0.9041207432746887,0.8614534139633179,0.9053452610969543,0.9113989472389221,0.8802381157875061,0.8808091878890991,0.9120102524757385,0.8469994068145752,0.8246349692344666,0.8756859302520752,0.6632317304611206,0.5741113424301147
0.8578692674636841,0.9609218239784241,0.928703784942627,0.9315637350082397,0.8896281123161316,0.9103970527648926,0.922088623046875,0.8908917307853699,0.8906856775283813,0.9099962115287781,0.8457452058792114,0.8220647573471069,0.8384489417076111,0.5012102127075195,0.38719040155410767
0.7069321870803833,0.9066223502159119,0.8952345252037048,0.9228109121322632,0.8917560577392578,0.917388379573822,0.9273743629455566,0.9107062220573425,0.903033435344696,0.9188281297683716,0.856118381023407,0.8370243310928345,0.8999097943305969,0.7521084547042847,0.6220921277999878
0.7611181735992432,0.9011757373809814,0.8796623945236206,0.9031245708465576,0.8811678290367126,0.9143038988113403,0.9282830953598022,0.9115785360336304,0.9009664058685303,0.9086439609527588,0.8161161541938782,0.7744444012641907,0.8283358812332153,0.48231029510498047,0.4006917476654053
0.726561963558197,0.9080979228019714,0.8847312331199646,0.90557461977005,0.8698819875717163,0.9046464562416077,0.9078983068466187,0.8787410855293274,0.8834426999092102,0.9114484786987305,0.8180979490280151,0.7739158868789673,0.7974246740341187,0.5229929685592651,0.4074327349662781
0.7567647695541382,0.9007470607757568,0.8628155589103699,0.8894645571708679,0.8461993336677551,0.8855618238449097,0.8960201740264893,0.876370370388031,0.870507538318634,0.8958564400672913,0.8223245739936829,0.801362931728363,0.818951427936554,0.5072512626647949,0.40251243114471436
0.769738495349884,0.8889864683151245,0.8506981134414673,0.8767238855361938,0.8490293622016907,0.899736225605011,0.9068352580070496,0.8865073323249817,0.8775123357772827,0.9051811099052429,0.8185881972312927,0.7780871987342834,0.7999873161315918,0.5150574445724487,0.41571831703186035
0.839383602142334,0.966079831123352,0.9089845418930054,0.9572768807411194,0.9176557660102844,0.9416353702545166,0.9521645903587341,0.9502490162849426,0.9370628595352173,0.95924311876297,0.9228082895278931,0.8946322202682495,0.9080777764320374,0.8289723992347717,0.7296199798583984
0.8275917172431946,0.9324875473976135,0.9168598055839539,0.9484272003173828,0.9029293656349182,0.9331158995628357,0.9425420761108398,0.9484643936157227,0.9428262710571289,0.9590507745742798,0.9145821928977966,0.8720041513442993,0.8775259256362915,0.7013944387435913,0.5411382913589478
0.8645280599594116,0.9703928232192993,0.9151134490966797,0.9550430178642273,0.9121723175048828,0.9359105825424194,0.9454671144485474,0.9420760869979858,0.9363246560096741,0.9614572525024414,0.9298279881477356,0.9007147550582886,0.9165347814559937,0.7765772342681885,0.6798887252807617
0.8686650395393372,0.9944666624069214,0.9231468439102173,0.9613274335861206,0.9220274090766907,0.9388794302940369,0.9382448196411133,0.9260262250900269,0.9140352010726929,0.9359229803085327,0.9185441732406616,0.9226564168930054,0.9468012452125549,0.828769862651825,0.7090010643005371
0.8006544709205627,0.9274861216545105,0.8767180442810059,0.9209656715393066,0.8632906675338745,0.8999042510986328,0.9072034955024719,0.8921735286712646,0.8975273370742798,0.9206318855285645,0.8581238985061646,0.8376909494400024,0.868492841720581,0.7010557055473328,0.6063117980957031
0.6589053869247437,0.8700281381607056,0.8552377223968506,0.905928373336792,0.8791913986206055,0.9044221639633179,0.907902181148529,0.910751223564148,0.908191442489624,0.9362135529518127,0.9113616943359375,0.9007492065429688,0.9250928163528442,0.7500535249710083,0.6492832899093628
0.8390029072761536,0.9954988360404968,0.9281545281410217,0.9579459428787231,0.9188677668571472,0.9303157329559326,0.9299708604812622,0.9246417880058289,0.9201077222824097,0.9392311573028564,0.8893364667892456,0.8617909550666809,0.8865465521812439,0.6885577440261841,0.5568281412124634
0.7404560446739197,0.9148645401000977,0.8830470442771912,0.9303951859474182,0.8933578729629517,0.9155547618865967,0.9272079467773438,0.9216949939727783,0.9181779623031616,0.9392443895339966,0.9162713885307312,0.8906673192977905,0.9171087145805359,0.7486610412597656,0.6833572387695312
0.8640686273574829,0.9834941625595093,0.9230670928955078,0.974085807800293,0.9464515447616577,0.9613723754882812,0.9647642970085144,0.9629650115966797,0.9546276926994324,0.9774438142776489,0.9736557602882385,0.9668188095092773,0.964084267616272,0.9179127812385559,0.8770594000816345
0.8564021587371826,0.9745126366615295,0.9258676767349243,0.9750521183013916,0.9621450304985046,0.9716399312019348,0.9589784145355225,0.9572258591651917,0.9444219470024109,0.9599061608314514,0.942068874835968,0.9235342741012573,0.9680825471878052,0.914004385471344,0.9289938807487488
0.8746923208236694,0.9884417057037354,0.9082964658737183,0.965072751045227,0.9326922297477722,0.95143061876297,0.9537743330001831,0.9523319005966187,0.9473505616188049,0.964033842086792,0.9554520845413208,0.9676643013954163,0.9807587265968323,0.9914132952690125,0.9933271408081055
0.9051697254180908,1.0330661535263062,0.9226576089859009,0.9654340147972107,0.9174394607543945,0.9487757086753845,0.9504688382148743,0.9362300038337708,0.9360729455947876,0.9543992877006531,0.9444941878318787,0.9541313648223877,0.9836933612823486,0.9161447286605835,0.8936917185783386
0.8707643151283264,0.9708343744277954,0.9030029773712158,0.9446859359741211,0.9064319729804993,0.9303745627403259,0.9328997731208801,0.9212777614593506,0.9060980081558228,0.92537522315979,0.8499876856803894,0.8578975200653076,0.9066179990768433,0.7884770631790161,0.7308369874954224
0.9585787653923035,1.037795066833496,0.9392003417015076,0.9713106155395508,0.9374821782112122,0.9563829302787781,0.9667367935180664,0.9611236453056335,0.9560588002204895,0.9666389226913452,0.9567690491676331,0.9655410647392273,0.974337100982666,0.950667679309845,0.8832191228866577
0.8612607717514038,0.9407179951667786,0.939751923084259,0.9716435074806213,0.9522038698196411,0.9441561698913574,0.9463118314743042,0.9459522366523743,0.9476853013038635,0.967561662197113,0.9822890162467957,0.9834204912185669,0.9732511043548584,0.9934579133987427,0.9734115600585938
0.9104063510894775,1.0095072984695435,0.9328600168228149,0.973225474357605,0.9360743165016174,0.9600918292999268,0.9630293250083923,0.9592251181602478,0.9602673053741455,0.972896158695221,0.9653167128562927,0.942974328994751,0.9479321837425232,0.9146575927734375,0.8640457391738892
0.9715850353240967,1.0248662233352661,0.9316564202308655,0.9828543066978455,0.9560912847518921,0.9699538946151733,0.9754787087440491,0.9650557637214661,0.9637467265129089,0.9735136032104492,0.9763742089271545,0.9623605012893677,0.9566221237182617,0.9168781042098999,0.904034435749054
0.9120606184005737,1.0115203857421875,0.9354222416877747,0.9759954214096069,0.9356734752655029,0.9501737952232361,0.9605903625488281,0.9493852257728577,0.9478415846824646,0.967449426651001,0.9562153816223145,0.9767226576805115,0.9968518614768982,0.998524010181427,0.9604008793830872
0.9182208776473999,1.0228599309921265,0.9239722490310669,0.9654455184936523,0.9351671934127808,0.9473678469657898,0.9512646198272705,0.950654923915863,0.9488964080810547,0.971686601638794,0.971709668636322,0.9887300729751587,0.9992806911468506,0.9638523459434509,0.9405060410499573
0.9007664322853088,0.9875651001930237,0.9350542426109314,0.9662226438522339,0.937896192073822,0.9596465229988098,0.9682912826538086,0.9678342938423157,0.9692310094833374,0.9822295904159546,0.9824812412261963,0.9799792170524597,0.9727113246917725,0.9185144901275635,0.8926753997802734
0.8773717284202576,1.004024863243103,0.9152079820632935,0.9653739333152771,0.9275368452072144,0.9567384719848633,0.9649321436882019,0.9656837582588196,0.9635810256004333,0.973611056804657,0.972002387046814,0.9542535543441772,0.9747839570045471,0.9336025714874268,0.8150362968444824
0.8666809797286987,0.9966209530830383,0.932991087436676,0.973093569278717,0.9456472992897034,0.9543244242668152,0.9608432054519653,0.9446716904640198,0.9355117082595825,0.9538638591766357,0.9286966919898987,0.9462674856185913,0.9766589403152466,0.936414897441864,0.9019884467124939
0.870039165019989,0.9801108241081238,0.9164921045303345,0.9673040509223938,0.9384108781814575,0.9630460739135742,0.9721350073814392,0.9779741764068604,0.9655833840370178,0.9819005727767944,0.9635820388793945,0.954198956489563,0.9634923934936523,0.9161667823791504,0.8828227519989014
0.8609669208526611,0.9602481126785278,0.9379315972328186,0.9704039096832275,0.9434839487075806,0.9561660289764404,0.9653394222259521,0.9675833582878113,0.9596371650695801,0.9664134979248047,0.9388606548309326,0.918178379535675,0.9615905284881592,0.9182276129722595,0.908867597579956
0.9387773275375366,1.0141181945800781,0.9348307847976685,0.9693135619163513,0.9382259249687195,0.9573699235916138,0.9642815589904785,0.9537108540534973,0.9584915041923523,0.9707050919532776,0.971929669380188,0.9830714464187622,0.9977139234542847,0.9708313941955566,1.0076212882995605
0.92542964220047,1.0036026239395142,0.948860228061676,0.988104522228241,0.9607971906661987,0.968339204788208,0.9685841202735901,0.9693888425827026,0.9727283120155334,0.980508029460907,0.9733790159225464,0.9843735098838806,1.015363335609436,1.0005701780319214,0.9374569058418274
0.878385066986084,0.9871912002563477,0.9327811598777771,0.9728955030441284,0.954332172870636,0.9555873870849609,0.9576342701911926,0.9588406085968018,0.9554509520530701,0.9706330895423889,0.9620003700256348,0.9640188813209534,0.9914352893829346,0.9602670073509216,0.9928643107414246
0.9492647647857666,1.0190842151641846,0.9207369089126587,0.960070788860321,0.9272806644439697,0.9492979049682617,0.9565574526786804,0.9526586532592773,0.9549368619918823,0.9735922813415527,0.9612164497375488,0.9734472632408142,0.9647079706192017,1.016989827156067,0.9928481578826904
0.8202939629554749,0.9311071634292603,0.8945493102073669,0.9398324489593506,0.9038968682289124,0.9348171949386597,0.9515247941017151,0.9425446391105652,0.9477528929710388,0.9652907848358154,0.9271918535232544,0.9437674283981323,0.9854668378829956,0.9845444560050964,0.964610755443573
0.883231520652771,0.9887264966964722,0.9235610961914062,0.9721619486808777,0.9449162483215332,0.9610481262207031,0.9646188616752625,0.9634962677955627,0.95904141664505,0.9806972742080688,0.9797177910804749,0.9662661552429199,0.968079686164856,0.9393151998519897,0.9085875153541565
0.7815519571304321,0.9010443687438965,0.9006223082542419,0.9495558738708496,0.9205028414726257,0.9357659816741943,0.9486030340194702,0.9432802796363831,0.9448328614234924,0.960112452507019,0.9532006978988647,0.9427508115768433,0.9704505205154419,0.9318671226501465,0.8464415669441223
0.9250381588935852,1.02962064743042,0.9341155886650085,0.9761348962783813,0.9393421411514282,0.9576719403266907,0.9618921279907227,0.9573382139205933,0.9512070417404175,0.9711122512817383,0.9641414880752563,0.971952497959137,0.9784178137779236,0.9882774353027344,0.9891186356544495
0.8524141907691956,0.9604238271713257,0.9008002281188965,0.9485381841659546,0.9162857532501221,0.9416895508766174,0.9496465921401978,0.9544993042945862,0.9516868591308594,0.9657459855079651,0.9650107026100159,0.9705054759979248,0.963598370552063,0.8782421350479126,0.8097198009490967
0.8904462456703186,0.9914963245391846,0.9213314652442932,0.955333948135376,0.9162301421165466,0.9341945648193359,0.9462633728981018,0.942133367061615,0.9388420581817627,0.9600894451141357,0.9339941740036011,0.9435240030288696,0.956819474697113,0.9064947962760925,0.8702963590621948
0.8217101097106934,0.9433786273002625,0.8842913508415222,0.9346757531166077,0.8863287568092346,0.9313218593597412,0.9382703304290771,0.9395296573638916,0.9355416297912598,0.9304511547088623,0.8881685137748718,0.878553569316864,0.8915634155273438,0.6817095279693604,0.5456395149230957
0.876754641532898,0.9800389409065247,0.916888415813446,0.9614721536636353,0.9257054328918457,0.9563167691230774,0.955696165561676,0.9503986835479736,0.9499291777610779,0.9767131209373474,0.9713907837867737,0.9685153365135193,0.9810555577278137,0.9822832942008972,0.9716663360595703
0.915823221206665,1.0175896883010864,0.9296502470970154,0.9688381552696228,0.9315502643585205,0.9551877975463867,0.9596433043479919,0.9569321274757385,0.9614086151123047,0.9803369045257568,0.9820664525032043,0.9875933527946472,0.9975227117538452,0.9843345284461975,0.9967012405395508
0.939852774143219,1.0227400064468384,0.9477254748344421,0.9821236729621887,0.9468138217926025,0.9609970450401306,0.9658262133598328,0.9591273069381714,0.95623379945755,0.9711795449256897,0.9774008989334106,0.9799714088439941,0.9974088668823242,1.0190948247909546,1.0115656852722168
0.8816410303115845,1.0122588872909546,0.942164421081543,0.9736009240150452,0.942516028881073,0.9540114998817444,0.9588783979415894,0.9618299603462219,0.9586353302001953,0.9795723557472229,0.975587010383606,0.9746220111846924,0.9790825247764587,0.9477680921554565,0.9079013466835022
0.8787612915039062,1.000992774963379,0.938983142375946,0.976687490940094,0.9431331753730774,0.9618991613388062,0.9614144563674927,0.9568920731544495,0.9498679041862488,0.9620962142944336,0.945426344871521,0.9411934614181519,0.9848085045814514,0.9932646155357361,1.0241343975067139
0.905099630355835,1.0265088081359863,0.9478120803833008,0.9744309782981873,0.9365602135658264,0.9645070433616638,0.9643592238426208,0.956207275390625,0.9567785263061523,0.9733191132545471,0.9630095958709717,0.974840521812439,0.9732000827789307,0.955513596534729,0.8908607959747314
0.901807427406311,1.0285632610321045,0.9272602200508118,0.9680787324905396,0.9160598516464233,0.9416528940200806,0.9424423575401306,0.9294867515563965,0.9334370493888855,0.9422019720077515,0.906781017780304,0.8891850113868713,0.9490107297897339,0.9469950199127197,0.8910846710205078
0.8811796307563782,0.9838321805000305,0.9219816327095032,0.9689710736274719,0.930353045463562,0.9598290324211121,0.9639593958854675,0.9583559632301331,0.944324791431427,0.9657527208328247,0.9533670544624329,0.955683171749115,0.9653624892234802,0.9461028575897217,0.9069308042526245
0.9066396951675415,0.9583577513694763,0.9324184656143188,0.9662885069847107,0.9369747638702393,0.9454339742660522,0.9526315927505493,0.9429402351379395,0.949066162109375,0.9714847803115845,0.9634422659873962,0.9715690016746521,0.9836449027061462,0.9486388564109802,0.9345889687538147
0.7346657514572144,0.8662706017494202,0.8943853378295898,0.9380595684051514,0.9191269278526306,0.924871563911438,0.9389195442199707,0.926415741443634,0.9186018705368042,0.9379279017448425,0.90746009349823,0.9323439002037048,0.9471049308776855,0.8713899254798889,0.8333730101585388
0.8466540575027466,0.9905312657356262,0.9174150824546814,0.9579759836196899,0.9342533349990845,0.9474769830703735,0.9455217719078064,0.9399560689926147,0.9330595135688782,0.9504269957542419,0.9470472931861877,0.9404482841491699,0.9635449647903442,0.8263930082321167,0.7265625
0.8978530168533325,1.0253312587738037,0.9214420914649963,0.9695777297019958,0.9353716373443604,0.963178813457489,0.9580520391464233,0.9603822827339172,0.9501885771751404,0.9607935547828674,0.9419508576393127,0.9455748796463013,0.9632968306541443,0.8933665752410889,0.8448734283447266
0.8317821621894836,0.9465470314025879,0.9165783524513245,0.9627481698989868,0.9409524202346802,0.9547430872917175,0.9638275504112244,0.9668315649032593,0.9638978242874146,0.9797634482383728,0.9809855222702026,0.9943892955780029,1.009133219718933,1.0245940685272217,1.0250741243362427
0.9218839406967163,1.018996000289917,0.934855580329895,0.9812874794006348,0.9471092820167542,0.9687396287918091,0.9692423343658447,0.963150143623352,0.9627770185470581,0.9757594466209412,0.9712440371513367,0.9681662321090698,0.9877654314041138,0.9857701063156128,0.9153302907943726
0.9016127586364746,1.0163567066192627,0.9154181480407715,0.9582165479660034,0.8989570736885071,0.932671308517456,0.9395915269851685,0.9280264973640442,0.9304806590080261,0.9572986960411072,0.9197231531143188,0.9189141988754272,0.9417827129364014,0.887016773223877,0.8492754697799683
0.8799773454666138,0.9901103377342224,0.9279345870018005,0.9683105945587158,0.9249938726425171,0.9451380372047424,0.9522076845169067,0.9404308199882507,0.9325190782546997,0.9566115736961365,0.9525443911552429,0.962195873260498,0.9886384606361389,0.9853162169456482,0.987946629524231
0.8730202913284302,0.9815577864646912,0.9134203195571899,0.9598103165626526,0.9256027340888977,0.9487516283988953,0.9595654606819153,0.9553436040878296,0.9476633071899414,0.965324878692627,0.9550676345825195,0.9562369585037231,0.9816456437110901,0.91665118932724,0.8991280198097229
0.8791035413742065,1.002699613571167,0.921928882598877,0.9669333696365356,0.927255392074585,0.9551874995231628,0.9650487303733826,0.9606279134750366,0.9675250053405762,0.98469078540802,0.9820494651794434,0.98067706823349,0.977466881275177,0.9412676095962524,0.8232947587966919
0.930701732635498,1.0145585536956787,0.9343418478965759,0.9811655879020691,0.9381548166275024,0.9641594290733337,0.9718929529190063,0.9664244055747986,0.9640350341796875,0.9790464043617249,0.9665507674217224,0.9723653793334961,0.9725052714347839,0.9507304430007935,0.9321632385253906
0.753437876701355,0.8456823825836182,0.8851990699768066,0.9256646037101746,0.8913038372993469,0.9196426272392273,0.9249614477157593,0.908177375793457,0.9011861681938171,0.9142731428146362,0.8715118169784546,0.8807913064956665,0.9012157917022705,0.7504085302352905,0.6465643644332886
0.683391809463501,0.7591283321380615,0.8863850235939026,0.9471893906593323,0.9092013239860535,0.924058735370636,0.9350166916847229,0.9230964779853821,0.9299301505088806,0.9316204786300659,0.9083372354507446,0.9019303321838379,0.9263699054718018,0.7997182011604309,0.7432120442390442
0.8659510612487793,0.9606271982192993,0.9193204045295715,0.9521489143371582,0.8847272396087646,0.9133177399635315,0.9311562180519104,0.9164038300514221,0.9199904203414917,0.9490878582000732,0.9254559278488159,0.9266961812973022,0.9412980079650879,0.844244122505188,0.7017455101013184
0.7643312215805054,0.9142096042633057,0.9233419895172119,0.9630799889564514,0.9382970333099365,0.9515267014503479,0.953658401966095,0.9427697658538818,0.9328528642654419,0.948922872543335,0.9362151026725769,0.9525119066238403,0.9619447588920593,0.8768651485443115,0.8224920034408569
0.6516680121421814,0.7826824188232422,0.8707640767097473,0.9283842444419861,0.8984280228614807,0.9114079475402832,0.9248119592666626,0.92375248670578,0.9219300150871277,0.9394190311431885,0.9323742389678955,0.9454866647720337,0.9722343683242798,0.8960132598876953,0.8141431212425232
0.5402612686157227,0.6191668510437012,0.8516249656677246,0.9153910279273987,0.9193705320358276,0.9150432348251343,0.9195446968078613,0.9198791980743408,0.9191188812255859,0.9472852349281311,0.9327983856201172,0.9592695236206055,0.9778131246566772,0.9253132343292236,0.8922461271286011
0.7181422114372253,0.8153425455093384,0.8852279186248779,0.9409179091453552,0.9175943732261658,0.9382617473602295,0.9509948492050171,0.9403544068336487,0.9432612657546997,0.9685959815979004,0.9518412351608276,0.9576584100723267,0.9700011014938354,0.9283775687217712,0.8531566858291626
0.9412565231323242,1.024492621421814,0.9355200529098511,0.9803054332733154,0.9499294757843018,0.9616074562072754,0.9666796922683716,0.9697161316871643,0.9768317937850952,0.9847940802574158,0.9949625134468079,0.9853711724281311,0.984115481376648,1.0180882215499878,0.9911140203475952
1.0048104524612427,1.0592962503433228,0.9614846706390381,0.9788622856140137,0.968762993812561,0.9598299264907837,0.9510553479194641,0.9567301869392395,0.9492241740226746,0.9619792699813843,0.9339372515678406,0.9317096471786499,0.9476248025894165,0.8288015723228455,0.757479190826416
0.7826252579689026,0.8600308299064636,0.8986765742301941,0.9502043724060059,0.9365314841270447,0.9429661631584167,0.9487753510475159,0.9533826112747192,0.9566168189048767,0.987454354763031,0.9887144565582275,0.9892673492431641,1.0029990673065186,0.936414897441864,0.903359055519104
0.8712567687034607,0.9617103338241577,0.9171797633171082,0.9665402173995972,0.946273148059845,0.9663602113723755,0.966097354888916,0.9640780687332153,0.9674716591835022,0.9849129915237427,0.9864822626113892,0.9820605516433716,0.9947805404663086,0.9842808246612549,0.9727686643600464
0.6543335914611816,0.7901986837387085,0.854244589805603,0.9237226843833923,0.9090444445610046,0.9190925359725952,0.9268112778663635,0.9139232039451599,0.9137195348739624,0.939967155456543,0.9466029405593872,0.9587085247039795,0.9869382381439209,0.9012937545776367,0.8893881440162659
0.8056334853172302,0.9600408673286438,0.8868662714958191,0.9231467843055725,0.8829802870750427,0.9185194373130798,0.9230021834373474,0.9120430946350098,0.9159390330314636,0.9248904585838318,0.9116325974464417,0.9284423589706421,0.9635660648345947,0.9715741872787476,0.951076328754425
0.865011990070343,0.9840803742408752,0.9043808579444885,0.9406960010528564,0.8616846799850464,0.9016932845115662,0.9140220880508423,0.9121803641319275,0.903992772102356,0.923073410987854,0.8942787051200867,0.8843377828598022,0.9256721138954163,0.7798803448677063,0.7006975412368774
0.8523867130279541,0.9442616701126099,0.9109843373298645,0.9586911201477051,0.9269433617591858,0.9446158409118652,0.9545072317123413,0.9415326118469238,0.9446452856063843,0.9601026177406311,0.9339846968650818,0.9381409883499146,0.9485623240470886,0.8944398164749146,0.8489241600036621
0.9395306706428528,1.0109483003616333,0.9153581857681274,0.9638803005218506,0.9332113862037659,0.9527901411056519,0.9564443826675415,0.9500709772109985,0.9470958709716797,0.970365583896637,0.9511399269104004,0.9415218830108643,0.9726138710975647,0.9223636388778687,0.863103449344635
0.5761181116104126,0.667905330657959,0.833389163017273,0.901197612285614,0.8920304775238037,0.9121943712234497,0.923395574092865,0.931225061416626,0.9230056405067444,0.9412306547164917,0.9388221502304077,0.935767412185669,0.9600962996482849,0.8634139895439148,0.816860556602478
0.6633408069610596,0.7772995233535767,0.8766329884529114,0.9312145113945007,0.8981930613517761,0.9264063835144043,0.9400785565376282,0.9328265190124512,0.9381155371665955,0.9575148820877075,0.945501446723938,0.9456319212913513,0.9517013430595398,0.9261723160743713,0.8629634380340576
0.6624996662139893,0.8397752046585083,0.9015622138977051,0.9412763118743896,0.9374937415122986,0.942194938659668,0.9441537857055664,0.940224826335907,0.9394895434379578,0.95856773853302,0.9434888958930969,0.971856415271759,0.9987702965736389,0.9953606724739075,0.9942207932472229
0.9244427680969238,1.0344504117965698,0.9407292008399963,0.9731679558753967,0.9491634964942932,0.9589661359786987,0.9530419707298279,0.9466812014579773,0.9421733021736145,0.9616339802742004,0.9675185680389404,0.9664393663406372,0.9773814678192139,0.9205707907676697,0.8741558790206909
0.8677806258201599,0.9791483879089355,0.9290041327476501,0.9785327911376953,0.9486217498779297,0.9634709358215332,0.9698079228401184,0.9730011224746704,0.9641785025596619,0.9828130602836609,0.971620500087738,0.9525315761566162,0.9728759527206421,0.9444571733474731,0.957494854927063
0.9482955932617188,1.0389615297317505,0.9234328269958496,0.9681298732757568,0.9420920014381409,0.9623908996582031,0.9548149108886719,0.9528872966766357,0.9500241279602051,0.9686277508735657,0.9571330547332764,0.9570168852806091,0.9805058836936951,0.9143081903457642,0.9317790269851685
